className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java,348,1168,816,816,"TurtleParserTokenManager.jjMoveNfa_0(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/rdf/arp/lang/Iso639.java,97,608,487,487,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/reasoner/rulesys/impl/LPInterpreter.java,239,632,316,316,LPInterpreter.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/rdf/arp/lang/Iso3166.java,79,320,241,241,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/util/tuple/TupleSet.java,67,259,157,157,TupleSet.tuple(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/rdf/arp/JenaReader.java,428,544,105,105,"JenaReader.processArpOptions(ARPOptions,String,Object,RDFErrorHandler)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/db/impl/DriverRDB.java,494,655,103,103,"DriverRDB.createSpecializedGraphs(String,Graph)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java,25,125,100,100,TurtleParserTokenManager.jjMoveStringLiteralDfa0_0(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/rdf/arp/NTriple.java,249,355,98,98,"NTriple.processOpts(String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/graph/impl/GraphMatcher.java,462,549,88,88,"GraphMatcher.varPosInPattern(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/n3/N3JenaWriterPP.java,347,477,87,87,"N3JenaWriterPP.writeObjectList(Resource,Property)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/reasoner/rulesys/impl/RuleClauseCode.java,236,322,87,87,RuleClauseCode.print(PrintStream),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/db/impl/PSet_ReifStore_RDB.java,129,220,81,81,"PSet_ReifStore_RDB.findReifTripleMatch(TripleMatch,IDBID)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/db/impl/DriverRDB.java,1510,1607,80,80,"DriverRDB.nodeToRDBString(Node,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/db/impl/PSet_TripleStore_RDB.java,453,557,80,80,"PSet_TripleStore_RDB.storeTripleAR(Triple,IDBID,Node,boolean,boolean,Hashtable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/reasoner/rulesys/impl/FRuleEngine.java,390,479,80,80,"FRuleEngine.matchClauseList(List,BFRuleContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jena/util/DBcmd.java,96,194,77,77,DBcmd.init(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/reasoner/rulesys/impl/LPRuleStore.java,158,242,76,76,LPRuleStore.compileAll(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/n3/turtle/ParserBase.java,301,395,75,75,"ParserBase.unescape(String,char,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/rdf/arp/impl/AttributeLexer.java,51,130,75,75,"AttributeLexer.processSpecials(Taint,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/reasoner/rulesys/FBRuleInfGraph.java,382,483,75,75,FBRuleInfGraph.prepare(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/rdf/arp/impl/CharacterModel.java,60,136,74,74,CharacterModel.isComposingChar(char),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/reasoner/rulesys/impl/RETEClauseFilter.java,86,167,74,74,"RETEClauseFilter.compile(TriplePattern,int,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/graph/query/QueryTriple.java,55,136,73,73,QueryTriple.createMatcher(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/xmloutput/impl/Unparser.java,1594,1693,73,73,Unparser.listSubjects(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/n3/turtle/parser/JavaCharStream.java,262,353,72,72,JavaCharStream.readChar(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/rdf/model/impl/NTripleReader.java,227,305,72,72,NTripleReader.readLiteral(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/datatypes/xsd/impl/XSDDurationType.java,43,130,69,69,XSDDurationType.parseValidated(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java,1341,1412,69,69,TurtleParserTokenManager.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/hp/hpl/jena/db/impl/DriverRDB.java,285,372,68,68,DriverRDB.getSystemSpecializedGraph(boolean),False
