className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/SimpleCharStream.java', 'startLine': 10, 'endLine': 467, 'weight': 246, 'guidelineWeight': 0, 'name': 'SimpleCharStream.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/SimpleCharStream.java', 'startLine': 10, 'endLine': 467, 'weight': 246, 'guidelineWeight': 0, 'name': 'SimpleCharStream.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/SimpleCharStream.java,0,0,246,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'schema/src/main/java/org/exolab/castor/xml/dtd/parser/DTDInitialParserTokenManager.java', 'startLine': 32, 'endLine': 151, 'weight': 119, 'guidelineWeight': 0, 'name': 'DTDInitialParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'schema/src/main/java/org/exolab/castor/xml/dtd/parser/DTDParserTokenManager.java', 'startLine': 803, 'endLine': 922, 'weight': 119, 'guidelineWeight': 0, 'name': 'DTDParserTokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,schema/src/main/java/org/exolab/castor/xml/dtd/parser/DTDInitialParserTokenManager.java,0,0,119,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java', 'startLine': 10, 'endLine': 135, 'weight': 98, 'guidelineWeight': 0, 'name': 'CastorQLParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParser.java', 'startLine': 10, 'endLine': 135, 'weight': 98, 'guidelineWeight': 0, 'name': 'EjbQLParser.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java,0,0,98,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java', 'startLine': 1725, 'endLine': 1860, 'weight': 97, 'guidelineWeight': 0, 'name': 'CastorQLParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParser.java', 'startLine': 1687, 'endLine': 1822, 'weight': 97, 'guidelineWeight': 0, 'name': 'EjbQLParser.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java,0,0,97,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/ParseException.java', 'startLine': 14, 'endLine': 183, 'weight': 91, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/ParseException.java', 'startLine': 14, 'endLine': 183, 'weight': 91, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/ParseException.java,0,0,91,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParserTokenManager.java', 'startLine': 1435, 'endLine': 1569, 'weight': 88, 'guidelineWeight': 0, 'name': 'CastorQLParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParserTokenManager.java', 'startLine': 1755, 'endLine': 1889, 'weight': 88, 'guidelineWeight': 0, 'name': 'EjbQLParserTokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParserTokenManager.java,0,0,88,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParserTokenManager.java', 'startLine': 986, 'endLine': 1071, 'weight': 86, 'guidelineWeight': 0, 'name': 'CastorQLParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParserTokenManager.java', 'startLine': 1332, 'endLine': 1417, 'weight': 86, 'guidelineWeight': 0, 'name': 'EjbQLParserTokenManager.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParserTokenManager.java,0,0,86,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java', 'startLine': 2807, 'endLine': 2917, 'weight': 78, 'guidelineWeight': 0, 'name': 'CastorQLParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParser.java', 'startLine': 2775, 'endLine': 2885, 'weight': 78, 'guidelineWeight': 0, 'name': 'EjbQLParser.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java,0,0,78,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java', 'startLine': 588, 'endLine': 679, 'weight': 75, 'guidelineWeight': 0, 'name': 'CastorQLParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'cpa/target/generated-sources/javacc/org/castor/cpa/query/ejbql/EjbQLParser.java', 'startLine': 570, 'endLine': 661, 'weight': 75, 'guidelineWeight': 0, 'name': 'EjbQLParser.java', 'isSnoozed': False}]",False,VERY_HIGH,cpa/target/generated-sources/javacc/org/castor/cpa/query/castorql/CastorQLParser.java,0,0,75,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'xml/src/main/java/org/exolab/castor/types/Duration.java', 'startLine': 502, 'endLine': 589, 'weight': 63, 'guidelineWeight': 0, 'name': 'Duration.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'xml/src/main/java/org/exolab/castor/types/TimeDuration.java', 'startLine': 463, 'endLine': 554, 'weight': 63, 'guidelineWeight': 0, 'name': 'TimeDuration.java', 'isSnoozed': False}]",False,VERY_HIGH,xml/src/main/java/org/exolab/castor/types/Duration.java,0,0,63,0,False
