className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/net/buddy/swt/BuddyPluginViewInstance.java,75,1394,910,101,"BuddyPluginViewInstance.$constructor(BuddyPlugin,UIInstance,Composite)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/ui/swt/browser/listener/MetaSearchListener.java,243,1654,902,148,MetaSearchListener.handleMessage(BrowserMessage),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/TorrentUtil.java,91,1294,827,128,"TorrentUtil.fillTorrentMenu(Menu,DownloadManager[],AzureusCore,Composite,boolean,int,TableView)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/tracker/server/impl/TRTrackerServerTorrentImpl.java,1075,2243,583,184,"TRTrackerServerTorrentImpl.exportAnnounceToMap(String,HashMap,TRTrackerServerPeerImpl,boolean,int,long,long,boolean,byte,byte,DHTNetworkPosition)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/tracker/client/impl/bt/TRTrackerBTAnnouncerImpl.java,2300,3232,556,137,"TRTrackerBTAnnouncerImpl.decodeTrackerResponse(URL,byte[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/pluginsimpl/update/PluginUpdatePlugin.java,989,1921,527,132,"PluginUpdatePlugin.installUpdate(UpdateChecker,Update,PluginInterface,boolean,boolean,String,InputStream,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/views/columnsetup/TableColumnSetupWindow.java,111,733,493,39,"TableColumnSetupWindow.$constructor(Class,String,TableRow,TableStructureModificationListener)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/core/dht/control/impl/DHTControlImpl.java,2011,2666,473,74,"DHTControlImpl.lookup(ThreadPool,boolean,byte[],String,byte,boolean,long,int,int,int,lookupResultHandler)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/disk/impl/DiskManagerUtil.java,316,995,470,67,"DiskManagerUtil.getFileInfoSkeleton(DownloadManager,DiskManagerListener)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/download/impl/DownloadManagerImpl.java,3565,4259,454,68,DownloadManagerImpl.getTrackerPeerSources(),False
