className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/TorrentUtil.java,91,1294,827,7,"TorrentUtil.fillTorrentMenu(Menu,DownloadManager[],AzureusCore,Composite,boolean,int,TableView)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/tracker/server/impl/TRTrackerServerTorrentImpl.java,1075,2243,583,11,"TRTrackerServerTorrentImpl.exportAnnounceToMap(String,HashMap,TRTrackerServerPeerImpl,boolean,int,long,long,boolean,byte,byte,DHTNetworkPosition)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/pluginsimpl/update/PluginUpdatePlugin.java,989,1921,527,8,"PluginUpdatePlugin.installUpdate(UpdateChecker,Update,PluginInterface,boolean,boolean,String,InputStream,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/core/dht/control/impl/DHTControlImpl.java,2011,2666,473,11,"DHTControlImpl.lookup(ThreadPool,boolean,byte[],String,byte,boolean,long,int,int,int,lookupResultHandler)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/tracker/server/impl/tcp/TRTrackerServerProcessorTCP.java,103,798,382,10,"TRTrackerServerProcessorTCP.processRequest(String,String,String,InetSocketAddress,InetSocketAddress,boolean,boolean,InputStream,OutputStream,AsyncController)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/tracker/server/impl/TRTrackerServerTorrentImpl.java,213,745,268,19,"TRTrackerServerTorrentImpl.peerContact(String,String,HashWrapper,int,int,int,byte,byte,String,String,boolean,boolean,String,long,long,long,long,int,DHTNetworkPosition)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/tracker/server/impl/TRTrackerServerProcessor.java,59,485,213,27,"TRTrackerServerProcessor.processTrackerRequest(TRTrackerServerImpl,String,Map[],TRTrackerServerPeerImpl[],int,byte[][],String,String,HashWrapper,boolean,byte,String,String,boolean,int,int,int,String,String,long,long,long,int,byte,byte,int,DHTNetworkPositi",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/core/dht/control/impl/DHTControlImpl.java,1149,1470,197,13,"DHTControlImpl.put(ThreadPool,boolean,byte[][],String,DHTTransportValue[][],byte,List,long,DHTOperationListenerDemuxer,boolean,Set,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/views/ViewUtils.java,45,291,194,16,"ViewUtils.addSpeedMenu(Shell,Menu,boolean,boolean,boolean,boolean,long,long,long,boolean,boolean,long,long,long,int,SpeedAdapter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/dht/DHTPlugin.java,1232,1520,189,8,"DHTPlugin.get(byte[],String,byte,int,long,boolean,boolean,DHTPluginOperationListener)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/views/table/impl/TableViewSWT_PaintItem.java,199,453,188,7,"TableViewSWT_PaintItem.paintItem(GC,TableItemOrTreeItem,int,int,Rectangle,TableViewSWTImpl,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/download/impl/DownloadManagerImpl.java,568,964,187,7,"DownloadManagerImpl.readTorrent(String,String,byte[],boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/shells/GCStringPrinter.java,691,908,161,7,"GCStringPrinter.processWord(GC,String,String,Rectangle,LineInfo,StringBuffer,StringBuffer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/peer/impl/transport/PEPeerTransportProtocol.java,483,727,155,9,"PEPeerTransportProtocol.$constructor(PEPeerControl,String,String,int,int,boolean,boolean,byte,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/core/dht/transport/udp/impl/DHTTransportUDPImpl.java,2994,3241,147,7,"DHTTransportUDPImpl.runTransferQueue(transferQueue,DHTTransportProgressListener,DHTTransportContact,byte[],byte[],long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/global/impl/GlobalManagerImpl.java,621,801,117,8,"GlobalManagerImpl.addDownloadManager(String,byte[],String,String,int,boolean,boolean,DownloadManagerInitialisationAdapter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/ui/swt/skin/SWTSkin.java,1408,1535,115,7,"SWTSkin.linkIDtoParent(SWTSkinProperties,String,String,SWTSkinObject,boolean,boolean,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/dht/impl/DHTPluginImpl.java,118,287,110,13,"DHTPluginImpl.$constructor(PluginInterface,DHTNATPuncherAdapter,DHTPluginImplAdapter,byte,int,boolean,String,int,ActionParameter,BooleanParameter,boolean,LoggerChannel,DHTLogger)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/core/dht/db/impl/DHTDBImpl.java,2206,2379,107,8,"DHTDBImpl.doQuery(byte[],int,Map,LinkedList,Map,DHTTransportContact,List,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/core/dht/control/impl/DHTControlImpl.java,166,337,97,11,"DHTControlImpl.$constructor(DHTControlAdapter,DHTTransport,int,int,int,int,int,int,int,int,DHTLogger)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/shells/GCStringPrinter.java,1052,1154,89,8,"GCStringPrinter.drawText(GC,String,int,int,int,List,boolean,boolean)",False
