className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/views/table/impl/TableViewSWTImpl.java,1,5504,4048,4048,TableViewSWTImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/net/buddy/BuddyPlugin.java,1,4343,2975,2975,BuddyPlugin.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/tracker/dht/DHTTrackerPlugin.java,1,3927,2632,2632,DHTTrackerPlugin.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/net/buddy/BuddyPluginBuddy.java,1,3439,2334,2334,BuddyPluginBuddy.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/OpenTorrentWindow.java,1,3156,2324,2324,OpenTorrentWindow.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/disk/impl/DiskManagerImpl.java,1,2846,1821,1821,DiskManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/core3/util/TorrentUtils.java,1,2614,1712,1712,TorrentUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/pluginsimpl/local/PluginInitializer.java,1,2544,1685,1685,PluginInitializer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/startstoprules/defaultplugin/StartStopRulesDefaultPlugin.java,1,2269,1554,1554,StartStopRulesDefaultPlugin.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/Utils.java,1,2233,1531,1531,Utils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/core/impl/AzureusCoreImpl.java,1,2176,1519,1519,AzureusCoreImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/webplugin/WebPlugin.java,1,2096,1334,1334,WebPlugin.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,com/aelitis/azureus/plugins/dht/DHTPlugin.java,1,1881,1328,1328,DHTPlugin.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org/gudy/azureus2/ui/swt/views/MyTorrentsView.java,1,1700,1328,1328,MyTorrentsView.java,False
