className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/bayes/net/search/global/GeneticSearch.java', 'startLine': 336, 'endLine': 744, 'weight': 163, 'guidelineWeight': 0, 'name': 'GeneticSearch.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/bayes/net/search/local/GeneticSearch.java', 'startLine': 335, 'endLine': 739, 'weight': 163, 'guidelineWeight': 0, 'name': 'GeneticSearch.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/classifiers/bayes/net/search/global/GeneticSearch.java,0,0,163,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/functions/SMO.java', 'startLine': 783, 'endLine': 1005, 'weight': 137, 'guidelineWeight': 0, 'name': 'SMO.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/mi/MISMO.java', 'startLine': 646, 'endLine': 868, 'weight': 137, 'guidelineWeight': 0, 'name': 'MISMO.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/classifiers/functions/SMO.java,0,0,137,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/attributeSelection/ChiSquaredAttributeEval.java', 'startLine': 96, 'endLine': 382, 'weight': 131, 'guidelineWeight': 0, 'name': 'ChiSquaredAttributeEval.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/attributeSelection/InfoGainAttributeEval.java', 'startLine': 99, 'endLine': 385, 'weight': 131, 'guidelineWeight': 0, 'name': 'InfoGainAttributeEval.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/attributeSelection/ChiSquaredAttributeEval.java,0,0,131,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/attributeSelection/CheckAttributeSelection.java', 'startLine': 707, 'endLine': 892, 'weight': 112, 'guidelineWeight': 0, 'name': 'CheckAttributeSelection.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/functions/supportVector/CheckKernel.java', 'startLine': 529, 'endLine': 714, 'weight': 112, 'guidelineWeight': 0, 'name': 'CheckKernel.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/attributeSelection/CheckAttributeSelection.java,0,0,112,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/attributeSelection/CheckAttributeSelection.java', 'startLine': 1460, 'endLine': 1628, 'weight': 89, 'guidelineWeight': 0, 'name': 'CheckAttributeSelection.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/CheckClassifier.java', 'startLine': 1791, 'endLine': 1959, 'weight': 89, 'guidelineWeight': 0, 'name': 'CheckClassifier.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/functions/supportVector/CheckKernel.java', 'startLine': 1266, 'endLine': 1434, 'weight': 89, 'guidelineWeight': 0, 'name': 'CheckKernel.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/attributeSelection/CheckAttributeSelection.java,0,0,89,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/trees/BFTree.java', 'startLine': 1621, 'endLine': 1765, 'weight': 89, 'guidelineWeight': 0, 'name': 'BFTree.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/trees/SimpleCart.java', 'startLine': 968, 'endLine': 1113, 'weight': 89, 'guidelineWeight': 0, 'name': 'SimpleCart.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/classifiers/trees/BFTree.java,0,0,89,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/bayes/net/search/global/SimulatedAnnealing.java', 'startLine': 200, 'endLine': 440, 'weight': 85, 'guidelineWeight': 0, 'name': 'SimulatedAnnealing.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/bayes/net/search/local/SimulatedAnnealing.java', 'startLine': 203, 'endLine': 439, 'weight': 85, 'guidelineWeight': 0, 'name': 'SimulatedAnnealing.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/classifiers/bayes/net/search/global/SimulatedAnnealing.java,0,0,85,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/core/mathematicalexpression/Scanner.java', 'startLine': 309, 'endLine': 505, 'weight': 73, 'guidelineWeight': 0, 'name': 'Scanner.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/filters/unsupervised/instance/subsetbyexpression/Scanner.java', 'startLine': 342, 'endLine': 538, 'weight': 73, 'guidelineWeight': 0, 'name': 'Scanner.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/core/mathematicalexpression/Scanner.java,0,0,73,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/core/BinarySparseInstance.java', 'startLine': 447, 'endLine': 569, 'weight': 72, 'guidelineWeight': 0, 'name': 'BinarySparseInstance.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/core/SparseInstance.java', 'startLine': 655, 'endLine': 777, 'weight': 72, 'guidelineWeight': 0, 'name': 'SparseInstance.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/core/BinarySparseInstance.java,0,0,72,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/associations/CheckAssociator.java', 'startLine': 912, 'endLine': 1034, 'weight': 71, 'guidelineWeight': 0, 'name': 'CheckAssociator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'weka-src/src/main/java/weka/classifiers/functions/supportVector/CheckKernel.java', 'startLine': 825, 'endLine': 947, 'weight': 71, 'guidelineWeight': 0, 'name': 'CheckKernel.java', 'isSnoozed': False}]",False,VERY_HIGH,weka-src/src/main/java/weka/associations/CheckAssociator.java,0,0,71,0,False
