className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/actions/ActionMethodsFacetFactory.java,228,264,26,8,"ActionMethodsFacetFactory.findAndRemoveParametersChoicesMethod(List,MethodRemover,Class,boolean,String,Class,Class[],FacetHolder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/actions/ActionMethodsFacetFactory.java,191,226,26,8,"ActionMethodsFacetFactory.findAndRemoveParametersDefaultsMethod(List,MethodRemover,Class,boolean,String,Class,Class[],FacetHolder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/html-viewer/src/main/java/org/nakedobjects/plugins/html/component/html/HtmlForm.java,107,141,26,8,"HtmlForm.addLookup(String,String,String,int,String[],String[],boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/html-viewer/src/main/java/org/nakedobjects/plugins/html/component/html/HtmlForm.java,59,101,25,11,"HtmlForm.addField(NakedObjectSpecification,String,String,String,String,int,boolean,int,int,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/html-viewer/src/main/java/org/nakedobjects/plugins/html/task/TaskStep.java,17,53,24,10,"TaskStep.addSelector(Context,Form,String,String,String,String,boolean,String,Task,NakedObject[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/specloader/NakedObjectReflectorAbstract.java,151,184,22,7,"NakedObjectReflectorAbstract.$constructor(NakedObjectConfiguration,ClassSubstitutor,CollectionTypeRegistry,SpecificationTraverser,ProgrammingModelFacets,Set,MetaModelValidator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/value/ValueSemanticsProviderAbstractTemporal.java,74,106,21,11,"ValueSemanticsProviderAbstractTemporal.$constructor(String,Class,FacetHolder,Class,int,boolean,boolean,Object,NakedObjectConfiguration,SpecificationLoader,RuntimeContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/session/NakedObjectSessionFactoryAbstract.java,49,79,20,9,"NakedObjectSessionFactoryAbstract.$constructor(DeploymentType,NakedObjectConfiguration,SpecificationLoader,TemplateImageLoader,AuthenticationManager,AuthorizationManager,UserProfileLoader,PersistenceSessionFactory,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/viewer/action/Button3DStyleRender.java,19,40,19,8,"Button3DStyleRender.draw(Canvas,Size,boolean,boolean,boolean,boolean,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/adapter/ResolveState.java,285,310,16,13,"ResolveState.$constructor(String,String,ResolveState,ResolvableFrom,ResolvableInto,DeserializableFrom,DeserializableInto,RespondsToChanges,RepresentsTransient,RepresentsPersistent,Resolving,Serializing,ResolvePotential)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/viewer/action/ButtonLineStyleRender.java,20,44,16,8,"ButtonLineStyleRender.draw(Canvas,Size,boolean,boolean,boolean,boolean,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/collections/CollectionFieldMethodsFacetFactory.java,204,223,13,7,"CollectionFieldMethodsFacetFactory.findAndRemoveValidateRemoveFromMethod(List,MethodRemover,Class,Class,String,Class,FacetHolder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/collections/CollectionFieldMethodsFacetFactory.java,183,202,13,7,"CollectionFieldMethodsFacetFactory.findAndRemoveValidateAddToMethod(List,MethodRemover,Class,Class,String,Class,FacetHolder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/java5/MethodPrefixBasedFacetFactoryAbstract.java,359,380,13,7,"MethodPrefixBasedFacetFactoryAbstract.findAndRemoveDisableMethod(List,MethodRemover,Class,boolean,String,Class[],FacetHolder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/remoting/src/main/java/org/nakedobjects/remoting/protocol/encoding/internal/ObjectEncoderDecoderDefault.java,460,480,13,7,"ObjectEncoderDecoderDefault.encodeServerActionResult(NakedObject,ObjectData[],ReferenceData[],ObjectData,ObjectData[],String[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/runtime/src/main/java/org/nakedobjects/runtime/persistence/objectstore/PersistenceSessionObjectStore.java,63,86,13,8,"PersistenceSessionObjectStore.$constructor(PersistenceSessionFactory,AdapterFactory,ObjectFactory,ServicesInjector,OidGenerator,AdapterManagerExtended,PersistAlgorithm,ObjectStorePersistence)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/applib/src/old-valueholders/DateTime.java,326,340,12,7,"DateTime.setValuesInternal(int,int,int,int,int,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/java5/MethodPrefixBasedFacetFactoryAbstract.java,404,423,11,7,"MethodPrefixBasedFacetFactoryAbstract.findAndRemoveHideMethod(List,MethodRemover,Class,boolean,String,Class[],FacetHolder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/value/ValueSemanticsProviderAbstract.java,46,67,11,10,"ValueSemanticsProviderAbstract.$constructor(Class,FacetHolder,Class,int,boolean,boolean,Object,NakedObjectConfiguration,SpecificationLoader,RuntimeContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/html-viewer/src/main/java/org/nakedobjects/plugins/html/task/TaskStep.java,89,108,11,9,"TaskStep.addSelectorForValueOptions(Form,String,String,String,String,NakedObject[],boolean,String,Task)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/value/JavaUtilDateValueSemanticsProviderAbstract.java,33,50,10,7,"JavaUtilDateValueSemanticsProviderAbstract.$constructor(FacetHolder,Class,boolean,boolean,NakedObjectConfiguration,SpecificationLoader,RuntimeContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/remoting/src/main/java/org/nakedobjects/remoting/exchange/ExecuteServerActionResponse.java,25,41,10,7,"ExecuteServerActionResponse.$constructor(Data,ObjectData[],ReferenceData[],ObjectData,ObjectData[],String[],String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,distribution/examples/expenses/fixture/src/main/java/org/nakedobjects/example/expenses/fixtures/AbstractClaimFixture.java,151,169,10,9,"AbstractClaimFixture.addHotel(AbstractClaim,Date,String,double,String,int,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/value/DateValueSemanticsProviderAbstract.java,26,43,9,8,"DateValueSemanticsProviderAbstract.$constructor(FacetHolder,Class,boolean,boolean,Object,NakedObjectConfiguration,SpecificationLoader,RuntimeContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,distribution/examples/expenses/fixture/src/main/java/org/nakedobjects/example/expenses/fixtures/AbstractClaimFixture.java,197,212,9,7,"AbstractClaimFixture.addPrivateCarJourney(AbstractClaim,Date,String,String,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/viewer/debug/DebugCanvasAbsolute.java,148,163,9,7,"DebugCanvasAbsolute.drawRoundedRectangle(int,int,int,int,int,int,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/dnd-viewer/src/main/java/org/nakedobjects/plugins/dnd/viewer/drawing/DrawingUtil.java,7,22,9,7,"DrawingUtil.drawHatching(Canvas,int,int,int,int,Color,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/html-viewer/src/main/java/org/nakedobjects/plugins/html/component/html/MenuItem.java,19,34,9,7,"MenuItem.$constructor(String,String,String,String,NakedObjectActionType,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/actions/ActionMethodsFacetFactory.java,174,189,8,8,"ActionMethodsFacetFactory.findAndRemoveValidMethod(List,MethodRemover,Class,boolean,String,Class,Class[],FacetHolder)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/metamodel/src/main/java/org/nakedobjects/metamodel/facets/properties/PropertyMethodsFacetFactory.java,185,199,8,7,"PropertyMethodsFacetFactory.findAndRemoveValidateMethod(List,MethodRemover,Class,Class[],String,Class,FacetHolder)",False
