className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,854,1212,358,358,"AxionSqlParserTokenManager.jjMoveNfa_0(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/engine/commands/SelectCommand.java,393,556,127,127,"SelectCommand.processFromTree(FromNode,Database)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,141,246,105,105,AxionSqlParserTokenManager.jjMoveStringLiteralDfa0_0(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,19,122,103,103,"AxionSqlParserTokenManager.jjStopStringLiteralDfa_0(int,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,247,349,102,102,"AxionSqlParserTokenManager.jjMoveStringLiteralDfa1_0(long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,443,539,96,96,"AxionSqlParserTokenManager.jjMoveStringLiteralDfa3_0(long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/engine/DiskTable.java,260,363,92,92,DiskTable.getRowIterator(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,350,442,92,92,"AxionSqlParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/util/ObjectBTree.java,349,458,90,90,ObjectBTree.delete(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/util/BTree.java,198,306,89,89,BTree.delete(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/engine/MemoryTable.java,122,215,82,82,MemoryTable.getRowIterator(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParser.java,1902,1981,78,78,AxionSqlParser.SqlCompareExpr(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,540,617,77,77,"AxionSqlParserTokenManager.jjMoveStringLiteralDfa4_0(long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParser.java,539,619,75,75,AxionSqlParser.SqlSelect(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,1309,1373,62,62,AxionSqlParserTokenManager.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/axiondb/parser/AxionSqlParserTokenManager.java,618,679,61,61,"AxionSqlParserTokenManager.jjMoveStringLiteralDfa5_0(long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/DiskTable.java,432,510,60,60,DiskTable.glomLobs(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/functions/LikeToRegexpFunction.java,102,157,55,55,LikeToRegexpFunction.convertLike(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,1292,1344,53,53,AxionSqlParser.SqlLiteralList(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,621,670,50,50,AxionSqlParser.SqlSelectCols(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/rowiterators/IndexJoinedRowIterator.java,77,139,48,48,IndexJoinedRowIterator.setNextRow(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,1353,1402,48,48,AxionSqlParser.SqlLiteral(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,1133,1180,48,48,AxionSqlParser.SqlSumExprSelectable(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/BaseArrayIndex.java,113,166,47,47,"BaseArrayIndex.getRowIterator(RowSource,ComparisonOperator,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,791,837,47,47,AxionSqlParser.SqlTableConstraint(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,839,885,47,47,"AxionSqlParser.SqlColumnConstraint(String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/parser/AxionSqlParser.java,1182,1228,47,47,AxionSqlParser.SqlProductExprSelectable(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/DiskSystemTable.java,87,132,46,46,DiskSystemTable.checkpoint(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/IntBTreeIndex.java,90,161,46,46,"IntBTreeIndex.getRowIterator(RowSource,ComparisonOperator,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/axiondb/engine/TransactableTableImpl.java,240,305,46,46,"TransactableTableImpl.getIndexedRows(WhereNode,boolean)",False
