className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/BTree.java', 'startLine': 419, 'endLine': 487, 'weight': 46, 'guidelineWeight': 0, 'name': 'BTree.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/ObjectBTree.java', 'startLine': 156, 'endLine': 224, 'weight': 46, 'guidelineWeight': 0, 'name': 'ObjectBTree.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/util/BTree.java,0,0,46,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/parser/ParseException.java', 'startLine': 148, 'endLine': 189, 'weight': 38, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/parser/TokenMgrError.java', 'startLine': 41, 'endLine': 82, 'weight': 38, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/parser/ParseException.java,0,0,38,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/engine/DiskTable.java', 'startLine': 260, 'endLine': 304, 'weight': 29, 'guidelineWeight': 0, 'name': 'DiskTable.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/engine/MemoryTable.java', 'startLine': 122, 'endLine': 166, 'weight': 29, 'guidelineWeight': 0, 'name': 'MemoryTable.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/engine/DiskTable.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/engine/BaseTable.java', 'startLine': 249, 'endLine': 282, 'weight': 25, 'guidelineWeight': 0, 'name': 'BaseTable.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/engine/TransactableTableImpl.java', 'startLine': 208, 'endLine': 241, 'weight': 25, 'guidelineWeight': 0, 'name': 'TransactableTableImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/engine/BaseTable.java,0,0,25,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/BTree.java', 'startLine': 212, 'endLine': 242, 'weight': 23, 'guidelineWeight': 0, 'name': 'BTree.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/ObjectBTree.java', 'startLine': 364, 'endLine': 394, 'weight': 23, 'guidelineWeight': 0, 'name': 'ObjectBTree.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/util/BTree.java,0,0,23,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/BTree.java', 'startLine': 966, 'endLine': 996, 'weight': 22, 'guidelineWeight': 0, 'name': 'BTree.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/ObjectBTree.java', 'startLine': 923, 'endLine': 953, 'weight': 22, 'guidelineWeight': 0, 'name': 'ObjectBTree.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/util/BTree.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/parser/AxionSqlParser.java', 'startLine': 792, 'endLine': 813, 'weight': 20, 'guidelineWeight': 0, 'name': 'AxionSqlParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/parser/AxionSqlParser.java', 'startLine': 840, 'endLine': 861, 'weight': 20, 'guidelineWeight': 0, 'name': 'AxionSqlParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/axiondb/parser/AxionSqlParser.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/engine/rowiterators/AbstractFilteringRowIterator.java', 'startLine': 165, 'endLine': 190, 'weight': 18, 'guidelineWeight': 0, 'name': 'AbstractFilteringRowIterator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/engine/rowiterators/BaseRowIterator.java', 'startLine': 74, 'endLine': 99, 'weight': 18, 'guidelineWeight': 0, 'name': 'BaseRowIterator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/engine/rowiterators/AbstractFilteringRowIterator.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/parser/AxionSqlParser.java', 'startLine': 1295, 'endLine': 1312, 'weight': 17, 'guidelineWeight': 0, 'name': 'AxionSqlParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/parser/AxionSqlParser.java', 'startLine': 1323, 'endLine': 1340, 'weight': 17, 'guidelineWeight': 0, 'name': 'AxionSqlParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/org/axiondb/parser/AxionSqlParser.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/BTree.java', 'startLine': 527, 'endLine': 552, 'weight': 16, 'guidelineWeight': 0, 'name': 'BTree.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/org/axiondb/util/ObjectBTree.java', 'startLine': 272, 'endLine': 297, 'weight': 16, 'guidelineWeight': 0, 'name': 'ObjectBTree.java', 'isSnoozed': False}]",False,VERY_HIGH,src/org/axiondb/util/BTree.java,0,0,16,0,False
