className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/WikiEngine.java,1,2478,1155,480,WikiEngine.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/TextUtil.java,1,870,455,186,TextUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/WikiSession.java,1,894,453,144,WikiSession.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/WikiContext.java,1,994,426,350,WikiContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/providers/AbstractFileProvider.java,1,514,299,53,AbstractFileProvider.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/WikiPage.java,1,394,149,470,WikiPage.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/parser/MarkupParser.java,1,352,149,103,MarkupParser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/auth/authorize/Group.java,1,341,147,87,Group.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/tags/WikiTagBase.java,1,124,62,62,WikiTagBase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ecyrd/jspwiki/auth/user/UserProfile.java,1,208,29,152,UserProfile.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/PageManager.java,1,908,484,36,PageManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/auth/AuthenticationManager.java,1,778,375,21,AuthenticationManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/workflow/Workflow.java,1,848,310,26,Workflow.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/plugin/AbstractReferralPlugin.java,1,492,303,21,AbstractReferralPlugin.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/attachment/AttachmentManager.java,1,645,291,46,AttachmentManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/event/WikiEventManager.java,1,611,233,45,WikiEventManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/util/ClassUtil.java,1,347,162,34,ClassUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/workflow/AbstractStep.java,1,290,134,25,AbstractStep.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/ui/AbstractCommand.java,1,249,132,24,AbstractCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/url/DefaultURLConstructor.java,1,308,130,30,DefaultURLConstructor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/dav/DavPath.java,1,271,110,42,DavPath.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/modules/WikiModuleInfo.java,1,229,99,23,WikiModuleInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/forms/FormInfo.java,1,240,97,29,FormInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/rss/Feed.java,1,184,77,39,Feed.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/auth/WikiPrincipal.java,1,181,69,26,WikiPrincipal.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/event/WikiEvent.java,1,161,60,36,WikiEvent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/dav/items/DirectoryItem.java,1,98,54,23,DirectoryItem.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/rss/Entry.java,1,136,50,38,Entry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/attachment/Attachment.java,1,122,40,41,Attachment.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/com/ecyrd/jspwiki/providers/WikiPageProvider.java,1,202,30,34,WikiPageProvider.java,False
