className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/classes/Constants.java', 'startLine': 625, 'endLine': 828, 'weight': 204, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/classes/Constants.java', 'startLine': 829, 'endLine': 1032, 'weight': 204, 'guidelineWeight': 0, 'name': 'Constants.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/jasml/classes/Constants.java,0,0,204,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/helper/Util.java', 'startLine': 486, 'endLine': 514, 'weight': 29, 'guidelineWeight': 0, 'name': 'Util.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/helper/Util.java', 'startLine': 517, 'endLine': 545, 'weight': 29, 'guidelineWeight': 0, 'name': 'Util.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/jasml/helper/Util.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/decompiler/SourceCodeBuilder.java', 'startLine': 242, 'endLine': 269, 'weight': 21, 'guidelineWeight': 0, 'name': 'SourceCodeBuilder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/decompiler/SourceCodeBuilder.java', 'startLine': 774, 'endLine': 794, 'weight': 21, 'guidelineWeight': 0, 'name': 'SourceCodeBuilder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 791, 'endLine': 811, 'weight': 21, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/jasml/decompiler/SourceCodeBuilder.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/helper/Util.java', 'startLine': 434, 'endLine': 454, 'weight': 21, 'guidelineWeight': 0, 'name': 'Util.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/helper/Util.java', 'startLine': 582, 'endLine': 602, 'weight': 21, 'guidelineWeight': 0, 'name': 'Util.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/jasml/helper/Util.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/decompiler/SourceCodeBuilder.java', 'startLine': 242, 'endLine': 264, 'weight': 19, 'guidelineWeight': 0, 'name': 'SourceCodeBuilder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/decompiler/SourceCodeBuilder.java', 'startLine': 774, 'endLine': 792, 'weight': 19, 'guidelineWeight': 0, 'name': 'SourceCodeBuilder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 882, 'endLine': 900, 'weight': 19, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 791, 'endLine': 809, 'weight': 19, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/jasml/decompiler/SourceCodeBuilder.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 524, 'endLine': 543, 'weight': 16, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 555, 'endLine': 574, 'weight': 16, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/jasml/compiler/SourceCodeParser.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/classes/JavaClass.java', 'startLine': 15, 'endLine': 37, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaClass.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/decompiler/JavaClassParser.java', 'startLine': 56, 'endLine': 79, 'weight': 12, 'guidelineWeight': 0, 'name': 'JavaClassParser.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/jasml/classes/JavaClass.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 752, 'endLine': 763, 'weight': 12, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/decompiler/SourceCodeBuilder.java', 'startLine': 271, 'endLine': 285, 'weight': 12, 'guidelineWeight': 0, 'name': 'SourceCodeBuilder.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/jasml/compiler/SourceCodeParser.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 361, 'endLine': 374, 'weight': 11, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 436, 'endLine': 449, 'weight': 11, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/jasml/compiler/SourceCodeParser.java,0,0,11,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 721, 'endLine': 733, 'weight': 11, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/jasml/compiler/SourceCodeParser.java', 'startLine': 766, 'endLine': 778, 'weight': 11, 'guidelineWeight': 0, 'name': 'SourceCodeParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/jasml/compiler/SourceCodeParser.java,0,0,11,0,False
