className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/XPathParser.java,1123,3147,1653,1653,"CUP$XPathParser$actions.CUP$XPathParser$do_action(int,lr_parser,Stack,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/XPathLexer.java,774,1641,861,861,XPathLexer.next_token(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xslt/Process.java,150,1147,812,812,Process.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_sv.java,53,2308,759,759,XSLTErrorResources_sv.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/processor/XSLTSchema.java,79,882,692,692,XSLTSchema.build(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/utils/XMLChar.java,93,718,621,621,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources.java,476,1418,571,571,XSLTErrorResources.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_ca.java,488,1436,571,571,XSLTErrorResources_ca.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_cs.java,489,1437,571,571,XSLTErrorResources_cs.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_de.java,489,1437,571,571,XSLTErrorResources_de.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_es.java,489,1437,571,571,XSLTErrorResources_es.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_fr.java,489,1437,571,571,XSLTErrorResources_fr.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_hu.java,489,1437,571,571,XSLTErrorResources_hu.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_it.java,489,1437,571,571,XSLTErrorResources_it.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_ja.java,489,1437,571,571,XSLTErrorResources_ja.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_ko.java,489,1437,571,571,XSLTErrorResources_ko.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_pl.java,489,1437,571,571,XSLTErrorResources_pl.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_pt_BR.java,489,1437,571,571,XSLTErrorResources_pt_BR.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_ru.java,489,1437,571,571,XSLTErrorResources_ru.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_sk.java,489,1437,571,571,XSLTErrorResources_sk.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_sl.java,476,1424,571,571,XSLTErrorResources_sl.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_tr.java,489,1437,571,571,XSLTErrorResources_tr.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_zh.java,489,1437,571,571,XSLTErrorResources_zh.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/res/XSLTErrorResources_zh_TW.java,489,1437,571,571,XSLTErrorResources_zh_TW.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xpath/res/XPATHErrorResources_sv.java,56,1218,376,376,XPATHErrorResources_sv.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/ToHTMLStream.java,67,517,349,349,ToHTMLStream.initTagReference(Trie),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xpath/res/XPATHErrorResources.java,366,902,309,309,XPATHErrorResources.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/util/MethodGenerator.java,1223,1756,308,308,"MethodGenerator.outline(InstructionHandle,InstructionHandle,String,ClassGenerator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xpath/res/XPATHErrorResources_ca.java,366,894,307,307,XPATHErrorResources_ca.getContents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xpath/res/XPATHErrorResources_cs.java,366,894,307,307,XPATHErrorResources_cs.getContents(),False
