className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/XPathParser.java,1123,3147,1653,211,"CUP$XPathParser$actions.CUP$XPathParser$do_action(int,lr_parser,Stack,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/XPathLexer.java,774,1641,861,413,XPathLexer.next_token(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xslt/Process.java,150,1147,812,168,Process.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/util/MethodGenerator.java,1223,1756,308,45,"MethodGenerator.outline(InstructionHandle,InstructionHandle,String,ClassGenerator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/dom3/LSSerializerImpl.java,518,806,260,78,"LSSerializerImpl.setParameter(String,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xpath/compiler/Lexer.java,109,383,228,69,"Lexer.tokenize(String,Vector)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/extensions/ExtensionHandlerJavaClass.java,183,424,214,46,"ExtensionHandlerJavaClass.callFunction(String,Vector,Object,ExpressionContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/lib/sql/SQLDocument.java,473,715,212,26,SQLDocument.extractSQLMetaData(ResultSetMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/Mode.java,1078,1400,212,42,"Mode.compileApplyImports(ClassGenerator,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/Mode.java,737,1053,208,41,Mode.compileApplyTemplates(ClassGenerator),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/templates/ElemNumber.java,1322,1577,207,44,"ElemNumber.getFormattedNumber(TransformerImpl,int,char,int,long,FastStringBuffer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/templates/AVT.java,162,438,197,29,"AVT.$constructor(StylesheetHandler,String,String,String,String,ElemTemplateElement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/extensions/ExtensionHandlerJavaPackage.java,203,424,196,40,"ExtensionHandlerJavaPackage.callFunction(String,Vector,Object,ExpressionContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/processor/ProcessorLRE.java,68,312,183,32,"ProcessorLRE.startElement(StylesheetHandler,String,String,String,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/templates/ElemApplyTemplates.java,201,452,180,34,ElemApplyTemplates.transformSelectedNodes(TransformerImpl),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/extensions/MethodResolver.java,672,875,163,37,"MethodResolver.convert(Object,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/utils/DOMHelper.java,614,810,162,40,DOMHelper.getNamespaceOfNode(Node),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/transformer/TransformerIdentityImpl.java,326,525,160,38,"TransformerIdentityImpl.transform(Source,Result)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/dtm/ref/dom2dtm/DOM2DTM.java,327,594,152,46,DOM2DTM.nextNode(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/ToStream.java,1396,1638,149,35,"ToStream.characters(char[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/dtm/ref/DTMManagerDefault.java,236,480,145,40,"DTMManagerDefault.getDTM(Source,boolean,DTMWSFilter,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/utils/StylesheetPIHandler.java,140,304,145,58,"StylesheetPIHandler.processingInstruction(String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/dom3/DOM3TreeWalker.java,663,880,142,49,DOM3TreeWalker.serializeAttList(Element),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/utils/URI.java,365,590,141,37,"URI.initialize(URI,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/TreeWalker.java,258,438,137,26,TreeWalker.startNode(Node),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/xsltc/compiler/Output.java,142,312,136,33,Output.parseContents(Parser),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/utils/URI.java,368,570,134,32,"URI.initialize(URI,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/dom3/LSSerializerImpl.java,887,1097,133,32,"LSSerializerImpl.write(Node,LSOutput)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xml/serializer/ToStream.java,385,551,129,46,"ToStream.setProp(String,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/apache/xalan/templates/ElemNumber.java,1729,1927,124,26,"ElemNumber.tradAlphaCount(long,XResourceBundle)",False
