className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java', 'startLine': 3315, 'endLine': 3657, 'weight': 159, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java', 'startLine': 3403, 'endLine': 3745, 'weight': 159, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl34.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java,0,0,159,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java', 'startLine': 740, 'endLine': 1074, 'weight': 153, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/StandardTokenizerImpl34.java', 'startLine': 757, 'endLine': 1091, 'weight': 153, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl34.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java,0,0,153,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java', 'startLine': 43, 'endLine': 219, 'weight': 153, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java', 'startLine': 44, 'endLine': 220, 'weight': 153, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl34.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java,0,0,153,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java', 'startLine': 44, 'endLine': 219, 'weight': 152, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl34.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java', 'startLine': 43, 'endLine': 218, 'weight': 152, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std36/UAX29URLEmailTokenizerImpl36.java', 'startLine': 41, 'endLine': 216, 'weight': 152, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl36.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java,0,0,152,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java', 'startLine': 43, 'endLine': 211, 'weight': 145, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/StandardTokenizerImpl34.java', 'startLine': 41, 'endLine': 209, 'weight': 145, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl34.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java,0,0,145,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java', 'startLine': 66, 'endLine': 219, 'weight': 145, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl34.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std36/UAX29URLEmailTokenizerImpl36.java', 'startLine': 63, 'endLine': 216, 'weight': 145, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl36.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java', 'startLine': 65, 'endLine': 218, 'weight': 145, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl31.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java,0,0,145,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java', 'startLine': 3403, 'endLine': 3698, 'weight': 125, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl34.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std36/UAX29URLEmailTokenizerImpl36.java', 'startLine': 3839, 'endLine': 4134, 'weight': 125, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl36.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java', 'startLine': 3315, 'endLine': 3610, 'weight': 125, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl31.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java,0,0,125,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizerImpl.java', 'startLine': 401, 'endLine': 683, 'weight': 122, 'guidelineWeight': 0, 'name': 'ClassicTokenizerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/UAX29URLEmailTokenizerImpl.java', 'startLine': 4074, 'endLine': 4356, 'weight': 122, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/StandardTokenizerImpl.java', 'startLine': 884, 'endLine': 1166, 'weight': 122, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/ClassicTokenizerImpl.java,0,0,122,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java', 'startLine': 756, 'endLine': 1035, 'weight': 119, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java', 'startLine': 3331, 'endLine': 3610, 'weight': 119, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java', 'startLine': 3419, 'endLine': 3698, 'weight': 119, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl34.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std36/UAX29URLEmailTokenizerImpl36.java', 'startLine': 3855, 'endLine': 4134, 'weight': 119, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl36.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java,0,0,119,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java', 'startLine': 3419, 'endLine': 3697, 'weight': 118, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl34.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/wikipedia/WikipediaTokenizerImpl.java', 'startLine': 535, 'endLine': 813, 'weight': 118, 'guidelineWeight': 0, 'name': 'WikipediaTokenizerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std34/StandardTokenizerImpl34.java', 'startLine': 773, 'endLine': 1051, 'weight': 118, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl34.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/StandardTokenizerImpl31.java', 'startLine': 756, 'endLine': 1034, 'weight': 118, 'guidelineWeight': 0, 'name': 'StandardTokenizerImpl31.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std36/UAX29URLEmailTokenizerImpl36.java', 'startLine': 3855, 'endLine': 4133, 'weight': 118, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl36.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'analysis/common/src/java/org/apache/lucene/analysis/standard/std31/UAX29URLEmailTokenizerImpl31.java', 'startLine': 3331, 'endLine': 3609, 'weight': 118, 'guidelineWeight': 0, 'name': 'UAX29URLEmailTokenizerImpl31.java', 'isSnoozed': False}]",False,VERY_HIGH,analysis/common/src/java/org/apache/lucene/analysis/standard/std34/UAX29URLEmailTokenizerImpl34.java,0,0,118,0,False
