className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,613,781,137,137,TableFrameController.createPopUp(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,346,481,111,111,TableFrameController.initFromDB(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,112,243,108,108,"TableFrameController.$constructor(ISession,GraphDesktopController,GraphControllerAccessor,AddTableListener,String,String,String,TableFrameControllerXmlBean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopController.java,133,261,106,106,GraphDesktopController.createPopUp(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/GraphController.java,32,139,90,90,"GraphController.$constructor(ISession,GraphPlugin,GraphXmlSerializer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,909,1003,87,87,TableFrameController.orderColumns(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,217,322,83,83,FormatController.setVisible(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintView.java,79,166,71,71,ConstraintView.createPopup(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,47,129,70,70,"ZoomPrintController.initPrint(PrintXmlBean,EdgesListener)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintView.java,353,437,68,68,"ConstraintView.drawConstraintNameOnLine(Graphics,GraphLine)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintData.java,100,168,57,57,ConstraintData.getDDL(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,71,139,54,54,FormatController.onSave(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintController.java,29,89,52,52,"ConfigureNonDbConstraintController.$constructor(ISession,ConstraintView,TableFrameController,TableFrameController)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/FormatDlg.java,25,112,50,50,FormatDlg.$constructor(JFrame),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/graphtofiles/GraphToFilesCtrlr.java,71,130,49,49,GraphToFilesCtrlr.onSaveToFile(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/GraphPlugin.java,211,268,47,47,"GraphPlugin.patchName(String,ISession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1134,1190,47,47,TableFrameController.tableFrameOpen(TableFrameController),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/GraphSelectionDialogController.java,22,76,46,46,"GraphSelectionDialogController.$constructor(GraphController[],JFrame)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java,27,85,42,42,"TableFrame.$constructor(String,TableFrameXmlBean,TableToolTipProvider,Zoomer,DndCallback,ISession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/AddToGraphAction.java,35,80,40,40,AddToGraphAction.actionPerformed(ActionEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/GraphController.java,311,372,40,40,"GraphController.calcPosition(TableFrameController,Point[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ConfigureNonDbConstraintDlg.java,30,83,38,38,"ConfigureNonDbConstraintDlg.$constructor(MainFrame,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ZoomPrintController.java,188,241,38,38,ZoomPrintController.onSaveImages(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrame.java,183,232,37,37,MyTitlePaneUI.paintComponent(Graphics),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1327,1368,37,37,"TableFrameController.getConnectionPoints(ColumnInfo[],TableFrameController,TableFrameController,FoldingPoint)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/TableFrameController.java,1238,1282,37,37,TableFrameController.tableFrameRemoved(TableFrameController),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/ConstraintView.java,308,351,35,35,"ConstraintView.paint(Graphics,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/DndHandler.java,62,99,35,35,DndHandler.createTransferHandler(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/FormatController.java,396,440,34,34,FormatController.onUnitChanged(ItemEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/squirrel_sql/plugins/graph/GraphDesktopController.java,60,102,33,33,"GraphDesktopController.$constructor(GraphDesktopListener,ISession,GraphPlugin)",False
