className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/net/src/main/java/org/exolab/jms/net/uri/URI.java,1,2669,654,67,URI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/jms/src/main/java/org/exolab/jms/message/MessageImpl.java,1,596,303,141,MessageImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/jms/src/main/java/org/exolab/jms/persistence/DatabaseService.java,1,357,170,226,DatabaseService.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/jms/src/main/java/org/exolab/jms/persistence/PersistenceAdapter.java,1,426,99,57,PersistenceAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/jms/src/main/java/org/exolab/jms/client/JmsDestination.java,1,204,70,106,JmsDestination.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/jms/src/main/java/org/exolab/jms/server/ServerSession.java,1,364,47,92,ServerSession.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,modules/jms/src/main/java/org/exolab/jms/messagemgr/MessageHandle.java,1,213,26,113,MessageHandle.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/client/JmsSession.java,1,1362,541,29,JmsSession.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/client/JmsConnection.java,1,642,223,34,JmsConnection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/db/RDBMSTool.java,1,401,220,29,RDBMSTool.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/message/MessageHeader.java,1,370,203,32,MessageHeader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/message/MessageProperties.java,1,319,184,24,MessageProperties.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/messagemgr/AbstractDestinationCache.java,1,399,175,37,AbstractDestinationCache.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/persistence/Destinations.java,1,343,164,22,Destinations.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/net/src/main/java/org/exolab/jms/net/uri/URIHelper.java,1,343,159,39,URIHelper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/message/FormatConverter.java,1,350,149,27,FormatConverter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/client/JmsTopic.java,1,293,127,27,JmsTopic.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/server/net/AbstractConnectorCfg.java,1,314,127,22,AbstractConnectorCfg.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/net/src/main/java/org/exolab/jms/net/util/Properties.java,1,294,112,39,Properties.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/messagemgr/AbstractConsumerEndpoint.java,1,374,108,26,AbstractConsumerEndpoint.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/util/CommandLine.java,1,259,81,23,CommandLine.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/db/Type.java,1,223,80,47,Type.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/persistence/SQLHelper.java,1,132,74,47,SQLHelper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/proxygen-plugin/src/main/java/org/exolab/jms/plugins/proxygen/SourceWriter.java,1,225,68,50,SourceWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/messagemgr/MessageQueue.java,1,171,53,25,MessageQueue.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/service/Service.java,1,180,50,33,Service.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/net/src/main/java/org/exolab/jms/net/connector/URIRequestInfo.java,1,171,46,49,URIRequestInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/tools/src/main/java/org/exolab/jms/tools/admin/BaseDialog.java,1,169,46,26,BaseDialog.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/jms/src/main/java/org/exolab/jms/service/ServiceException.java,1,153,45,21,ServiceException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,modules/net/src/main/java/org/exolab/jms/net/orb/ORB.java,1,254,45,32,ORB.java,False
