className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/PluginRegistryImpl.java', 'startLine': 260, 'endLine': 315, 'weight': 43, 'guidelineWeight': 0, 'name': 'PluginRegistryImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/PluginRegistryImpl.java', 'startLine': 567, 'endLine': 622, 'weight': 43, 'guidelineWeight': 0, 'name': 'PluginRegistryImpl.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/java/plugin/registry/xml/PluginRegistryImpl.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/util/IoUtil.java', 'startLine': 135, 'endLine': 152, 'weight': 15, 'guidelineWeight': 0, 'name': 'IoUtil.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/util/IoUtil.java', 'startLine': 286, 'endLine': 303, 'weight': 15, 'guidelineWeight': 0, 'name': 'IoUtil.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/java/plugin/util/IoUtil.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source-boot/org/java/plugin/boot/ControlThread.java', 'startLine': 64, 'endLine': 84, 'weight': 14, 'guidelineWeight': 0, 'name': 'ControlThread.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source-boot/org/java/plugin/boot/ControlThread.java', 'startLine': 119, 'endLine': 139, 'weight': 14, 'guidelineWeight': 0, 'name': 'ControlThread.java', 'isSnoozed': False}]",True,VERY_HIGH,source-boot/org/java/plugin/boot/ControlThread.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source-boot/org/java/plugin/boot/Boot.java', 'startLine': 296, 'endLine': 309, 'weight': 13, 'guidelineWeight': 0, 'name': 'Boot.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source-boot/org/java/plugin/boot/Boot.java', 'startLine': 316, 'endLine': 329, 'weight': 13, 'guidelineWeight': 0, 'name': 'Boot.java', 'isSnoozed': False}]",True,VERY_HIGH,source-boot/org/java/plugin/boot/Boot.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source-tools/org/java/plugin/tools/ant/PathTask.java', 'startLine': 120, 'endLine': 133, 'weight': 13, 'guidelineWeight': 0, 'name': 'PathTask.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source-tools/org/java/plugin/tools/ant/SortTask.java', 'startLine': 120, 'endLine': 133, 'weight': 13, 'guidelineWeight': 0, 'name': 'SortTask.java', 'isSnoozed': False}]",False,VERY_HIGH,source-tools/org/java/plugin/tools/ant/PathTask.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/PluginRegistryImpl.java', 'startLine': 156, 'endLine': 168, 'weight': 13, 'guidelineWeight': 0, 'name': 'PluginRegistryImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/PluginRegistryImpl.java', 'startLine': 471, 'endLine': 483, 'weight': 13, 'guidelineWeight': 0, 'name': 'PluginRegistryImpl.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/java/plugin/registry/xml/PluginRegistryImpl.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/standard/ShadingPathResolver.java', 'startLine': 305, 'endLine': 319, 'weight': 13, 'guidelineWeight': 0, 'name': 'ShadingPathResolver.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/standard/ShadingPathResolver.java', 'startLine': 339, 'endLine': 353, 'weight': 13, 'guidelineWeight': 0, 'name': 'ShadingPathResolver.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/java/plugin/standard/ShadingPathResolver.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source-tools/org/java/plugin/tools/PluginArchiver.java', 'startLine': 287, 'endLine': 301, 'weight': 12, 'guidelineWeight': 0, 'name': 'PluginArchiver.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source-tools/org/java/plugin/tools/PluginArchiver.java', 'startLine': 461, 'endLine': 475, 'weight': 12, 'guidelineWeight': 0, 'name': 'PluginArchiver.java', 'isSnoozed': False}]",True,VERY_HIGH,source-tools/org/java/plugin/tools/PluginArchiver.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/ManifestHandler.java', 'startLine': 47, 'endLine': 65, 'weight': 12, 'guidelineWeight': 0, 'name': 'ManifestHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/ManifestInfoHandler.java', 'startLine': 33, 'endLine': 51, 'weight': 12, 'guidelineWeight': 0, 'name': 'ManifestInfoHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/java/plugin/registry/xml/ManifestHandler.java,0,0,12,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/Model.java', 'startLine': 640, 'endLine': 661, 'weight': 12, 'guidelineWeight': 0, 'name': 'Model.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/Model.java', 'startLine': 139, 'endLine': 160, 'weight': 12, 'guidelineWeight': 0, 'name': 'Model.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/java/plugin/registry/xml/Model.java', 'startLine': 312, 'endLine': 333, 'weight': 12, 'guidelineWeight': 0, 'name': 'Model.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/java/plugin/registry/xml/Model.java,0,0,12,0,False
