className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/AbstractRemoteBean.java', 'startLine': 132, 'endLine': 204, 'weight': 43, 'guidelineWeight': 0, 'name': 'AbstractRemoteBean.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/Bind.java', 'startLine': 151, 'endLine': 224, 'weight': 43, 'guidelineWeight': 0, 'name': 'Bind.java', 'isSnoozed': False}]",False,VERY_HIGH,src/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/AbstractRemoteBean.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/tagplugins/jstl/core/Import.java', 'startLine': 178, 'endLine': 234, 'weight': 43, 'guidelineWeight': 0, 'name': 'Import.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/tagplugins/jstl/core/Import.java', 'startLine': 309, 'endLine': 365, 'weight': 43, 'guidelineWeight': 0, 'name': 'Import.java', 'isSnoozed': False}]",True,VERY_HIGH,src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/tagplugins/jstl/core/Import.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/components/Anchor.java', 'startLine': 191, 'endLine': 258, 'weight': 42, 'guidelineWeight': 0, 'name': 'Anchor.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/components/URL.java', 'startLine': 161, 'endLine': 228, 'weight': 42, 'guidelineWeight': 0, 'name': 'URL.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/Anchor.java,0,0,42,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/plugins/embeddedjsp/src/main/java/org/apache/struts2/el/parser/ParseException.java', 'startLine': 153, 'endLine': 194, 'weight': 38, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/plugins/embeddedjsp/src/main/java/org/apache/struts2/el/parser/TokenMgrError.java', 'startLine': 44, 'endLine': 85, 'weight': 38, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}]",False,VERY_HIGH,src/plugins/embeddedjsp/src/main/java/org/apache/struts2/el/parser/ParseException.java,0,0,38,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManager.java', 'startLine': 133, 'endLine': 198, 'weight': 35, 'guidelineWeight': 0, 'name': 'AnnotationActionValidatorManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/xwork-core/src/main/java/com/opensymphony/xwork2/validator/DefaultActionValidatorManager.java', 'startLine': 136, 'endLine': 201, 'weight': 35, 'guidelineWeight': 0, 'name': 'DefaultActionValidatorManager.java', 'isSnoozed': False}]",False,VERY_HIGH,src/xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManager.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/BodyContentImpl.java', 'startLine': 334, 'endLine': 455, 'weight': 30, 'guidelineWeight': 0, 'name': 'BodyContentImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/JspWriterImpl.java', 'startLine': 481, 'endLine': 587, 'weight': 30, 'guidelineWeight': 0, 'name': 'JspWriterImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,src/plugins/embeddedjsp/src/main/java/org/apache/struts2/jasper/runtime/BodyContentImpl.java,0,0,30,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/views/jsp/URLTag.java', 'startLine': 88, 'endLine': 141, 'weight': 28, 'guidelineWeight': 0, 'name': 'URLTag.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/views/jsp/ui/AnchorTag.java', 'startLine': 92, 'endLine': 145, 'weight': 28, 'guidelineWeight': 0, 'name': 'AnchorTag.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/src/main/java/org/apache/struts2/views/jsp/URLTag.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/Autocompleter.java', 'startLine': 206, 'endLine': 233, 'weight': 28, 'guidelineWeight': 0, 'name': 'Autocompleter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/plugins/dojo/src/main/java/org/apache/struts2/dojo/views/jsp/ui/AutocompleterTag.java', 'startLine': 39, 'endLine': 66, 'weight': 28, 'guidelineWeight': 0, 'name': 'AutocompleterTag.java', 'isSnoozed': False}]",False,VERY_HIGH,src/plugins/dojo/src/main/java/org/apache/struts2/dojo/components/Autocompleter.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/components/OptionTransferSelect.java', 'startLine': 103, 'endLine': 133, 'weight': 27, 'guidelineWeight': 0, 'name': 'OptionTransferSelect.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/views/jsp/ui/OptionTransferSelectTag.java', 'startLine': 39, 'endLine': 69, 'weight': 27, 'guidelineWeight': 0, 'name': 'OptionTransferSelectTag.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/OptionTransferSelect.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/components/DoubleListUIBean.java', 'startLine': 62, 'endLine': 88, 'weight': 24, 'guidelineWeight': 0, 'name': 'DoubleListUIBean.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/core/src/main/java/org/apache/struts2/views/jsp/ui/AbstractDoubleListTag.java', 'startLine': 44, 'endLine': 70, 'weight': 24, 'guidelineWeight': 0, 'name': 'AbstractDoubleListTag.java', 'isSnoozed': False}]",False,VERY_HIGH,src/core/src/main/java/org/apache/struts2/components/DoubleListUIBean.java,0,0,24,0,False
