className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/render/HtmlTableWriter.java,124,148,13,11,"HtmlTableWriter.$constructor(TableModel,TableProperties,Href,boolean,JspWriter,CaptionTag,PaginatedList,SmartListHelper,int,HtmlAttributeMap,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/export/ExportViewFactory.java,152,176,18,5,"ExportViewFactory.getView(MediaTypeEnum,TableModel,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/pagination/SmartListHelper.java,88,108,14,5,"SmartListHelper.$constructor(List,int,int,TableProperties,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,displaytag/src/main/java/org/displaytag/model/RowSorter.java,66,83,12,5,"RowSorter.$constructor(int,String,TableDecorator,boolean,Comparator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/util/HtmlTagUtil.java,109,268,130,3,"HtmlTagUtil.abbreviateHtmlString(String,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/AutolinkColumnDecorator.java,50,163,88,3,"AutolinkColumnDecorator.decorate(Object,PageContext,MediaTypeEnum)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/filter/ExportDelegate.java,59,153,69,3,"ExportDelegate.writeExport(HttpServletResponse,ServletRequest,BufferedResponseWrapper)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/localization/I18nJstlAdapter.java,94,166,56,4,"I18nJstlAdapter.getResource(String,String,Tag,PageContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/MultilevelTotalTableDecorator.java,392,427,35,3,"MultilevelTotalTableDecorator.getTotalForColumn(int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/localization/I18nStrutsAdapter.java,66,112,34,4,"I18nStrutsAdapter.getResource(String,String,Tag,PageContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/pagination/Pagination.java,228,288,34,4,"Pagination.getFormattedBanner(String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/tags/TableTag.java,882,912,27,3,"TableTag.getFromRequestOrSession(HttpServletRequest,RequestHelper,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/filter/DisplayTagSpringInterceptor.java,94,127,25,3,"DisplayTagSpringInterceptor.preHandle(HttpServletRequest,HttpServletResponse,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/util/LookupUtil.java,64,101,23,3,"LookupUtil.getBeanValue(PageContext,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/exception/BaseNestableJspTagException.java,79,107,22,3,"BaseNestableJspTagException.$constructor(Class,String,Throwable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/exception/BaseNestableRuntimeException.java,77,105,22,3,"BaseNestableRuntimeException.$constructor(Class,String,Throwable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/localization/I18nWebworkAdapter.java,86,117,22,4,"I18nWebworkAdapter.getResource(String,String,Tag,PageContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/render/TableWriterTemplate.java,516,544,22,4,"TableWriterTemplate.groupColumns(String,String,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/filter/ResponseOverrideFilter.java,114,143,21,3,"ResponseOverrideFilter.doFilter(ServletRequest,ServletResponse,FilterChain)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/MultilevelTotalTableDecorator.java,429,447,19,3,"MultilevelTotalTableDecorator.add(Column,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/util/CollectionUtil.java,46,73,19,3,"CollectionUtil.getSubList(Iterator,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/MultilevelTotalTableDecorator.java,119,138,18,3,"MultilevelTotalTableDecorator.init(PageContext,Object,TableModel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/localization/I18nSpringAdapter.java,57,83,18,4,"I18nSpringAdapter.getResource(String,String,Tag,PageContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/util/CollectionUtil.java,84,107,17,3,"CollectionUtil.getListFromObject(Object,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/TotalTableDecorator.java,96,114,15,3,"TotalTableDecorator.init(PageContext,Object,TableModel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/MessageFormatColumnDecorator.java,58,71,12,3,"MessageFormatColumnDecorator.decorate(Object,PageContext,MediaTypeEnum)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/TableDecorator.java,159,169,10,3,"TableDecorator.displayGroupedValue(String,short,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/tags/el/ExpressionEvaluator.java,61,69,8,3,"ExpressionEvaluator.eval(String,String,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/decorator/EscapeXmlColumnDecorator.java,36,45,7,3,"EscapeXmlColumnDecorator.decorate(Object,PageContext,MediaTypeEnum)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,displaytag/src/main/java/org/displaytag/model/TableModel.java,137,144,7,3,"TableModel.$constructor(TableProperties,String,PageContext)",False
