className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/render/TableWriterTemplate.java,1,561,288,288,TableWriterTemplate.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/model/HeaderCell.java,1,631,277,277,HeaderCell.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/model/TableModel.java,1,591,276,276,TableModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/render/ItextTableWriter.java,1,400,195,195,ItextTableWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/model/Column.java,1,308,171,171,Column.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/model/Row.java,1,210,101,101,Row.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/decorator/Decorator.java,1,213,95,95,Decorator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/decorator/TableDecorator.java,1,194,82,82,TableDecorator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/exception/BaseNestableJspTagException.java,1,144,72,72,BaseNestableJspTagException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/render/TableWriterAdapter.java,1,176,70,70,TableWriterAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/model/RowIterator.java,1,127,50,50,RowIterator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/Messages.java,1,93,40,40,Messages.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/model/ColumnIterator.java,1,83,29,29,ColumnIterator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/util/Href.java,1,109,19,19,Href.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/util/RequestHelper.java,1,52,9,9,RequestHelper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/decorator/DisplaytagColumnDecorator.java,1,51,8,8,DisplaytagColumnDecorator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/export/BinaryExportView.java,1,35,8,8,BinaryExportView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag-export-poi/src/main/java/org/displaytag/decorator/hssf/DecoratesHssf.java,1,31,6,6,DecoratesHssf.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,displaytag/src/main/java/org/displaytag/util/RequestHelperFactory.java,1,37,6,6,RequestHelperFactory.java,False
