className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlCheckboxRendererBase.java,332,476,130,7,"HtmlCheckboxRendererBase.renderCheckbox(FacesContext,UIComponent,String,boolean,boolean,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlCheckboxRendererBase.java,332,476,130,7,"HtmlCheckboxRendererBase.renderCheckbox(FacesContext,UIComponent,String,boolean,boolean,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlCheckboxRendererBase.java,332,476,130,7,"HtmlCheckboxRendererBase.renderCheckbox(FacesContext,UIComponent,String,boolean,boolean,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/impl/src/main/java/org/apache/myfaces/config/DefaultFacesConfigurationMerger.java,887,1039,117,8,"DefaultFacesConfigurationMerger.resolveConflicts(List,int,boolean[],List,List,List,List,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/config/DefaultFacesConfigurationMerger.java,887,1039,117,8,"DefaultFacesConfigurationMerger.resolveConflicts(List,int,boolean[],List,List,List,List,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlMessageRendererBase.java,194,321,100,7,"HtmlMessageRendererBase.renderSingleFacesMessage(FacesContext,UIComponent,FacesMessage,String,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlMessageRendererBase.java,194,321,100,7,"HtmlMessageRendererBase.renderSingleFacesMessage(FacesContext,UIComponent,FacesMessage,String,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlMessageRendererBase.java,194,321,100,7,"HtmlMessageRendererBase.renderSingleFacesMessage(FacesContext,UIComponent,FacesMessage,String,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlRadioRendererBase.java,172,293,85,7,"HtmlRadioRendererBase.renderGroupOrItemRadio(FacesContext,UIComponent,SelectItem,Object,Converter,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlRadioRendererBase.java,172,293,85,7,"HtmlRadioRendererBase.renderGroupOrItemRadio(FacesContext,UIComponent,SelectItem,Object,Converter,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlRadioRendererBase.java,172,293,85,7,"HtmlRadioRendererBase.renderGroupOrItemRadio(FacesContext,UIComponent,SelectItem,Object,Converter,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlRadioRendererBase.java,311,414,84,7,"HtmlRadioRendererBase.renderRadio(FacesContext,UIInput,String,boolean,boolean,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlRadioRendererBase.java,311,414,84,7,"HtmlRadioRendererBase.renderRadio(FacesContext,UIInput,String,boolean,boolean,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlRadioRendererBase.java,311,414,84,7,"HtmlRadioRendererBase.renderRadio(FacesContext,UIInput,String,boolean,boolean,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlCheckboxRendererBase.java,202,318,81,8,"HtmlCheckboxRendererBase.renderGroupOrItemCheckbox(FacesContext,UIComponent,SelectItem,boolean,Set,Converter,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlCheckboxRendererBase.java,202,318,81,8,"HtmlCheckboxRendererBase.renderGroupOrItemCheckbox(FacesContext,UIComponent,SelectItem,boolean,Set,Converter,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlCheckboxRendererBase.java,202,318,81,8,"HtmlCheckboxRendererBase.renderGroupOrItemCheckbox(FacesContext,UIComponent,SelectItem,boolean,Set,Converter,boolean,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java,332,448,78,7,"HTMLEncoder.encode(char[],int,int,boolean,boolean,boolean,Writer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java,332,448,78,7,"HTMLEncoder.encode(char[],int,int,boolean,boolean,boolean,Writer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/util/HTMLEncoder.java,332,448,78,7,"HTMLEncoder.encode(char[],int,int,boolean,boolean,boolean,Writer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/CommonEventUtils.java,211,291,75,7,"CommonEventUtils.renderBehaviorizedEventHandlers(FacesContext,ResponseWriter,long,long,UIComponent,String,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/CommonEventUtils.java,211,291,75,7,"CommonEventUtils.renderBehaviorizedEventHandlers(FacesContext,ResponseWriter,long,long,UIComponent,String,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/CommonEventUtils.java,211,291,75,7,"CommonEventUtils.renderBehaviorizedEventHandlers(FacesContext,ResponseWriter,long,long,UIComponent,String,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/CommonEventUtils.java,313,386,68,7,"CommonEventUtils.renderBehaviorizedEventHandlersWithoutOnclick(FacesContext,ResponseWriter,long,long,UIComponent,String,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/CommonEventUtils.java,313,386,68,7,"CommonEventUtils.renderBehaviorizedEventHandlersWithoutOnclick(FacesContext,ResponseWriter,long,long,UIComponent,String,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/CommonEventUtils.java,313,386,68,7,"CommonEventUtils.renderBehaviorizedEventHandlersWithoutOnclick(FacesContext,ResponseWriter,long,long,UIComponent,String,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlRendererUtils.java,2128,2212,67,10,"HtmlRendererUtils.buildBehaviorChain(FacesContext,UIComponent,String,String,Collection,String,Collection,Map,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlRendererUtils.java,2128,2212,67,10,"HtmlRendererUtils.buildBehaviorChain(FacesContext,UIComponent,String,String,Collection,String,Collection,Map,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-shared-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlRendererUtils.java,2128,2212,67,10,"HtmlRendererUtils.buildBehaviorChain(FacesContext,UIComponent,String,String,Collection,String,Collection,Map,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-core-module-2.1.10/shared/src/main/java/org/apache/myfaces/shared/renderkit/html/HtmlRendererUtils.java,2589,2646,48,13,"HtmlRendererUtils.renderBehaviorizedAttribute(FacesContext,ResponseWriter,String,UIComponent,String,String,Collection,String,Collection,Map,String,String,String)",False
