className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/html/HtmlPanelGrid.java,1,485,353,52,HtmlPanelGrid.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/html/HtmlInputText.java,1,474,349,197,HtmlInputText.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/html/HtmlCommandLink.java,1,473,348,51,HtmlCommandLink.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/html/HtmlDataTable.java,1,473,344,51,HtmlDataTable.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/html/HtmlMessages.java,1,256,174,64,HtmlMessages.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/html/HtmlMessage.java,1,244,165,53,HtmlMessage.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-impl-2.1.10-sources/org/apache/myfaces/shared/renderkit/html/HtmlRenderer.java,1,168,87,58,HtmlRenderer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/view/facelets/TagHandler.java,1,82,31,70,TagHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/StateHolder.java,1,37,9,53,StateHolder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/myfaces-api-2.1.10-sources/javax/faces/component/html/_StyleProperties.java,1,39,9,52,_StyleProperties.java,False
