className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/james/util/mail/mdn/MDNFactory.java,53,110,33,7,"MDNFactory.create(String,String,String,String,String,String,Disposition)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/james/fetchmail/DynamicAccount.java,72,103,18,10,"DynamicAccount.$constructor(int,ParsedConfiguration,String,String,String,String,String,String,boolean,Session)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/james/fetchmail/Account.java,101,119,10,7,"Account.$constructor(int,ParsedConfiguration,String,String,String,boolean,Session)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/james/fetchmail/DynamicAccount.java,38,56,10,7,"DynamicAccount.$constructor(int,ParsedConfiguration,String,String,String,boolean,Session)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/util/connection/SimpleConnectionManager.java,169,193,19,5,"SimpleConnectionManager.connect(String,ServerSocket,ConnectionHandlerFactory,ThreadPool,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/transport/mailets/listservcommands/BaseCommand.java,194,218,17,6,"BaseCommand.generateMail(String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,proposals/imap2/java/org/apache/james/imapserver/ImapSessionImpl.java,49,60,7,5,"ImapSessionImpl.$constructor(ImapHost,UsersRepository,ImapHandler,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/util/connection/ServerConnection.java,124,134,7,5,"ServerConnection.$constructor(ServerSocket,ConnectionHandlerFactory,ThreadPool,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/james/services/JamesConnectionManager.java,58,63,0,5,"JamesConnectionManager.connect(String,ServerSocket,ConnectionHandlerFactory,ThreadPool,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/imapserver/JamesHost.java,724,868,130,4,"JamesHost.listMailboxes(String,String,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/imapserver/JamesHost.java,530,661,105,3,"JamesHost.renameMailbox(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap2/java/org/apache/james/James.java,763,870,104,3,"James.storeMail(MailAddress,MailAddress,MimeMessage)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/James.java,705,810,103,3,"James.storeMail(MailAddress,MailAddress,MimeMessage)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/imapserver/FileMailbox.java,635,752,100,3,"FileMailbox.setRights(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/util/SqlResources.java,81,220,96,4,"SqlResources.init(File,String,Connection,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/imapserver/commands/AppendCommand.java,95,204,95,3,"AppendCommand.doProcess(ImapRequest,ImapSession,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/pop3server/POP3Handler.java,601,695,94,3,"POP3Handler.doLIST(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/sasl/src/java/org/apache/james/smtpserver/SMTPHandler.java,518,646,90,3,"SMTPHandler.doDATA(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/util/XMLResources.java,100,225,88,4,"XMLResources.init(File,String,String,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/James.java,739,820,79,3,"James.storeMail(MailAddress,MailAddress,MimeMessage)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap2/java/org/apache/james/imapserver/commands/ListCommand.java,46,152,76,3,"ListCommand.doProcess(ImapRequestLineReader,ImapResponse,ImapSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/imapserver/commands/SelectCommand.java,38,122,72,3,"SelectCommand.doProcess(ImapRequest,ImapSession,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/pop3server/POP3Handler.java,705,773,69,3,"POP3Handler.doUIDL(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/sasl/src/java/org/apache/james/smtpserver/SMTPHandler.java,433,509,68,3,"SMTPHandler.doRCPT(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/imapserver/JamesHost.java,955,1022,63,3,"JamesHost.getMailboxStatus(String,String,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/pop3server/POP3Handler.java,944,1005,62,3,"POP3Handler.doTOP(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/transport/mailets/RemoteDelivery.java,628,693,61,3,"RemoteDelivery.failMessage(MailImpl,MessagingException,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/james/James.java,635,713,59,3,"James.bounce(Mail,String,MailAddress)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/sasl/src/java/org/apache/james/smtpserver/SMTPHandler.java,312,397,58,3,"SMTPHandler.doAUTH(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,proposals/imap/java/org/apache/james/imapserver/FileMailbox.java,1107,1175,57,4,"FileMailbox.store(MimeMessage,String,MessageAttributes,Flags)",False
