className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/James.java', 'startLine': 363, 'endLine': 773, 'weight': 214, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/James.java', 'startLine': 395, 'endLine': 834, 'weight': 214, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap/java/org/apache/james/James.java,0,0,214,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/imapserver/SimpleMessageAttributes.java', 'startLine': 358, 'endLine': 447, 'weight': 66, 'guidelineWeight': 0, 'name': 'SimpleMessageAttributes.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/imapserver/store/SimpleMessageAttributes.java', 'startLine': 302, 'endLine': 391, 'weight': 66, 'guidelineWeight': 0, 'name': 'SimpleMessageAttributes.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap/java/org/apache/james/imapserver/SimpleMessageAttributes.java,0,0,66,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/james/James.java', 'startLine': 722, 'endLine': 802, 'weight': 62, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/James.java', 'startLine': 688, 'endLine': 768, 'weight': 62, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/James.java', 'startLine': 743, 'endLine': 829, 'weight': 62, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}]",False,VERY_HIGH,src/java/org/apache/james/James.java,0,0,62,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/james/James.java', 'startLine': 387, 'endLine': 517, 'weight': 58, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/James.java', 'startLine': 446, 'endLine': 584, 'weight': 58, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/James.java', 'startLine': 411, 'endLine': 539, 'weight': 58, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}]",False,VERY_HIGH,src/java/org/apache/james/James.java,0,0,58,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/James.java', 'startLine': 197, 'endLine': 300, 'weight': 53, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/james/James.java', 'startLine': 189, 'endLine': 292, 'weight': 53, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap/java/org/apache/james/James.java,0,0,53,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/James.java', 'startLine': 219, 'endLine': 309, 'weight': 42, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/james/James.java', 'startLine': 189, 'endLine': 272, 'weight': 42, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/James.java', 'startLine': 197, 'endLine': 280, 'weight': 42, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap2/java/org/apache/james/James.java,0,0,42,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/imapserver/ImapHandler.java', 'startLine': 270, 'endLine': 347, 'weight': 40, 'guidelineWeight': 0, 'name': 'ImapHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/james/pop3server/POP3Handler.java', 'startLine': 288, 'endLine': 355, 'weight': 40, 'guidelineWeight': 0, 'name': 'POP3Handler.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap2/java/org/apache/james/imapserver/ImapHandler.java,0,0,40,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/James.java', 'startLine': 312, 'endLine': 360, 'weight': 31, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/James.java', 'startLine': 341, 'endLine': 391, 'weight': 31, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap/java/org/apache/james/James.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/imapserver/SimpleMessageAttributes.java', 'startLine': 450, 'endLine': 489, 'weight': 31, 'guidelineWeight': 0, 'name': 'SimpleMessageAttributes.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/imapserver/store/SimpleMessageAttributes.java', 'startLine': 392, 'endLine': 431, 'weight': 31, 'guidelineWeight': 0, 'name': 'SimpleMessageAttributes.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap/java/org/apache/james/imapserver/SimpleMessageAttributes.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'proposals/imap/java/org/apache/james/James.java', 'startLine': 791, 'endLine': 877, 'weight': 30, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'proposals/imap2/java/org/apache/james/James.java', 'startLine': 850, 'endLine': 943, 'weight': 30, 'guidelineWeight': 0, 'name': 'James.java', 'isSnoozed': False}]",False,VERY_HIGH,proposals/imap/java/org/apache/james/James.java,0,0,30,0,False
