className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'com/incors/plaf/kunststoff/KunststoffButtonUI.java', 'startLine': 16, 'endLine': 77, 'weight': 43, 'guidelineWeight': 0, 'name': 'KunststoffButtonUI.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'com/incors/plaf/kunststoff/KunststoffToggleButtonUI.java', 'startLine': 18, 'endLine': 79, 'weight': 43, 'guidelineWeight': 0, 'name': 'KunststoffToggleButtonUI.java', 'isSnoozed': False}]",False,VERY_HIGH,com/incors/plaf/kunststoff/KunststoffButtonUI.java,0,0,43,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/SVGComposite.java', 'startLine': 1342, 'endLine': 1395, 'weight': 41, 'guidelineWeight': 0, 'name': 'SVGComposite.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/SVGComposite.java', 'startLine': 1462, 'endLine': 1515, 'weight': 41, 'guidelineWeight': 0, 'name': 'SVGComposite.java', 'isSnoozed': False}]",True,VERY_HIGH,org/apache/batik/ext/awt/image/SVGComposite.java,0,0,41,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/rendered/Any2LsRGBRed.java', 'startLine': 105, 'endLine': 146, 'weight': 35, 'guidelineWeight': 0, 'name': 'Any2LsRGBRed.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/rendered/Any2sRGBRed.java', 'startLine': 159, 'endLine': 199, 'weight': 35, 'guidelineWeight': 0, 'name': 'Any2sRGBRed.java', 'isSnoozed': False}]",False,VERY_HIGH,org/apache/batik/ext/awt/image/rendered/Any2LsRGBRed.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/rendered/Any2LsRGBRed.java', 'startLine': 263, 'endLine': 295, 'weight': 28, 'guidelineWeight': 0, 'name': 'Any2LsRGBRed.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/rendered/Any2sRGBRed.java', 'startLine': 287, 'endLine': 319, 'weight': 28, 'guidelineWeight': 0, 'name': 'Any2sRGBRed.java', 'isSnoozed': False}]",False,VERY_HIGH,org/apache/batik/ext/awt/image/rendered/Any2LsRGBRed.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/RadialGradientPaintContext.java', 'startLine': 614, 'endLine': 673, 'weight': 27, 'guidelineWeight': 0, 'name': 'RadialGradientPaintContext.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/RadialGradientPaintContext.java', 'startLine': 686, 'endLine': 745, 'weight': 27, 'guidelineWeight': 0, 'name': 'RadialGradientPaintContext.java', 'isSnoozed': False}]",True,VERY_HIGH,org/apache/batik/ext/awt/RadialGradientPaintContext.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/RadialGradientPaintContext.java', 'startLine': 538, 'endLine': 596, 'weight': 26, 'guidelineWeight': 0, 'name': 'RadialGradientPaintContext.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/RadialGradientPaintContext.java', 'startLine': 614, 'endLine': 672, 'weight': 26, 'guidelineWeight': 0, 'name': 'RadialGradientPaintContext.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/RadialGradientPaintContext.java', 'startLine': 686, 'endLine': 744, 'weight': 26, 'guidelineWeight': 0, 'name': 'RadialGradientPaintContext.java', 'isSnoozed': False}]",True,VERY_HIGH,org/apache/batik/ext/awt/RadialGradientPaintContext.java,0,0,26,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/SVGComposite.java', 'startLine': 1284, 'endLine': 1313, 'weight': 22, 'guidelineWeight': 0, 'name': 'SVGComposite.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/SVGComposite.java', 'startLine': 1404, 'endLine': 1433, 'weight': 22, 'guidelineWeight': 0, 'name': 'SVGComposite.java', 'isSnoozed': False}]",True,VERY_HIGH,org/apache/batik/ext/awt/image/SVGComposite.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'com/incors/plaf/kunststoff/KunststoffProgressBarUI.java', 'startLine': 33, 'endLine': 63, 'weight': 21, 'guidelineWeight': 0, 'name': 'KunststoffProgressBarUI.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'com/incors/plaf/kunststoff/KunststoffToolBarUI.java', 'startLine': 33, 'endLine': 61, 'weight': 21, 'guidelineWeight': 0, 'name': 'KunststoffToolBarUI.java', 'isSnoozed': False}]",False,VERY_HIGH,com/incors/plaf/kunststoff/KunststoffProgressBarUI.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/GraphicsUtil.java', 'startLine': 1482, 'endLine': 1508, 'weight': 21, 'guidelineWeight': 0, 'name': 'GraphicsUtil.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'org/apache/batik/ext/awt/image/GraphicsUtil.java', 'startLine': 1527, 'endLine': 1554, 'weight': 21, 'guidelineWeight': 0, 'name': 'GraphicsUtil.java', 'isSnoozed': False}]",True,VERY_HIGH,org/apache/batik/ext/awt/image/GraphicsUtil.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'at/bestsolution/drawswf/menu/DrawToolsMenu.java', 'startLine': 195, 'endLine': 215, 'weight': 20, 'guidelineWeight': 0, 'name': 'DrawToolsMenu.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'at/bestsolution/drawswf/toolbar/DrawToolsToolbar.java', 'startLine': 235, 'endLine': 256, 'weight': 20, 'guidelineWeight': 0, 'name': 'DrawToolsToolbar.java', 'isSnoozed': False}]",False,VERY_HIGH,at/bestsolution/drawswf/menu/DrawToolsMenu.java,0,0,20,0,False
