className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/game/RPObject.java,1,1860,921,124,RPObject.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/game/Attributes.java,1,735,345,154,Attributes.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/game/RPSlot.java,1,634,292,57,RPSlot.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/net/InputSerializer.java,1,369,179,128,InputSerializer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/server/db/TransactionPool.java,1,229,153,240,TransactionPool.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/net/message/Message.java,1,261,130,293,Message.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/server/db/DBTransaction.java,1,274,128,77,DBTransaction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/Logger.java,1,215,119,154,Logger.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/Configuration.java,1,239,109,62,Configuration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/net/OutputSerializer.java,1,255,91,112,OutputSerializer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/server/game/db/DAORegister.java,1,118,45,93,DAORegister.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/marauroa/common/Log4J.java,1,100,42,84,Log4J.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/game/RPClass.java,1,819,376,49,RPClass.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/client/ClientFramework.java,1,739,357,31,ClientFramework.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/net/message/MessageS2CPerception.java,1,462,313,23,MessageS2CPerception.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/game/Definition.java,1,615,291,44,Definition.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/server/game/container/PlayerEntry.java,1,519,218,27,PlayerEntry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/game/SlotOwner.java,1,295,147,24,SlotOwner.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/game/RPLink.java,1,189,87,33,RPLink.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/game/IRPZone.java,1,234,54,43,IRPZone.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/ConfigurationParams.java,1,74,38,21,ConfigurationParams.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/server/game/dbcommand/DBCommandWithCallback.java,1,79,27,31,DBCommandWithCallback.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/game/AccountResult.java,1,79,23,21,AccountResult.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/marauroa/common/game/CharacterResult.java,1,78,20,22,CharacterResult.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/rp/RPWorld.java,1,368,147,18,RPWorld.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/container/PlayerEntryContainer.java,1,320,139,16,PlayerEntryContainer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/game/Statistics.java,1,295,136,18,Statistics.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/common/game/RPEvent.java,1,230,117,12,RPEvent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/server/db/command/DBCommandQueue.java,1,166,77,19,DBCommandQueue.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/marauroa/common/game/LinkedRPObjectList.java,1,109,55,19,LinkedRPObjectList.java,False
