className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/drda/org/apache/derby/impl/drda/DRDAConnThread.java,1,9212,5549,70,DRDAConnThread.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/am/ResultSet.java,1,6277,4567,64,ResultSet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/store/raw/log/LogToFile.java,1,5816,3123,74,LogToFile.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/drda/org/apache/derby/impl/drda/NetworkServerControlImpl.java,1,4134,2552,77,NetworkServerControlImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,1,4555,2511,175,ResultColumnList.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/compile/PredicateList.java,1,4276,2424,87,PredicateList.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/am/Statement.java,1,3121,2224,129,Statement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/am/PreparedStatement.java,1,3163,2220,208,PreparedStatement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/jdbc/EmbedResultSet.java,1,5198,2032,64,EmbedResultSet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/net/NetConnectionReply.java,1,3399,1923,176,NetConnectionReply.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/store/raw/data/BaseDataFileFactory.java,1,2868,1803,65,BaseDataFileFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/am/Connection.java,1,2527,1747,196,Connection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/iapi/types/SQLChar.java,1,3211,1728,242,SQLChar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/jdbc/EmbedConnection.java,1,3469,1607,146,EmbedConnection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/store/raw/data/BasePage.java,1,2847,1240,334,BasePage.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/am/CrossConverters.java,1,1718,1229,82,CrossConverters.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/net/NetConnection.java,1,1856,1222,58,NetConnection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/services/bytecode/CodeChunk.java,1,2225,1169,82,CodeChunk.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,1,1968,1129,52,DMLModStatementNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/drda/org/apache/derby/impl/drda/DDMReader.java,1,2010,1075,274,DDMReader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/am/LogWriter.java,1,1282,1060,202,LogWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/am/Cursor.java,1,1397,1033,75,Cursor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/store/access/btree/ControlRow.java,1,2149,1007,216,ControlRow.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/iapi/types/TypeId.java,1,1684,994,538,TypeId.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/testing/org/apache/derbyTesting/junit/TestConfiguration.java,1,2051,968,126,TestConfiguration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,1,1829,963,1782,QueryTreeNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/engine/org/apache/derby/impl/sql/execute/BaseActivation.java,1,1906,950,89,BaseActivation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/drda/org/apache/derby/impl/drda/DDMWriter.java,1,2056,946,348,DDMWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/net/Reply.java,1,1444,928,658,Reply.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,db-derby-10.9.1.0-src/java/client/org/apache/derby/client/net/Request.java,1,1551,920,191,Request.java,False
