className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/quilt/cl/GraphTransformer.java,131,311,129,129,"GraphTransformer.makeGraph(ClassGen,MethodGen)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/quilt/cover/stmt/ClassAction.java,209,363,99,99,ClassAction.postMethods(ClassGen),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/quilt/cover/stmt/GraphAction.java,74,183,83,83,LampLighter.discoverEdge(Edge),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/quilt/textui/Textui.java,78,192,79,79,Textui.handleArgs(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/quilt/runner/BaseTestRunner.java,183,266,72,72,BaseTestRunner.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/quilt/cl/MethodTransformer.java,71,158,61,61,"MethodTransformer.xform(ClassGen,Method)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/ClassTransformer.java,62,125,51,51,ClassTransformer.xform(JavaClass),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/frontend/ant/TestExec.java,33,91,51,51,"TestExec.execute(QuiltTest,TaskControl)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/BytecodeCollector.java,181,256,49,49,BytecodeCollector.finishVertex(Vertex),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/BytecodeCollector.java,67,119,46,46,BytecodeCollector.discoverVertex(Vertex),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/GraphTalker.java,31,76,45,45,GraphTalker.discoverVertex(Vertex),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/graph/Walker.java,53,110,45,45,Walker.visitVertex(Vertex),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cover/stmt/ClassAction.java,96,150,44,44,ClassAction.preMethods(ClassGen),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/GraphTransformer.java,67,111,41,41,"GraphTransformer.xform(ClassGen,MethodGen)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/ClassFactory.java,340,395,40,40,ClassFactory.mgNPEWithCatch(ClassGen),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/frontend/ant/QuiltTask.java,260,302,39,39,QuiltTask.execute(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/cl/ClassFactory.java,169,209,38,38,ClassFactory.makeMethod(ClassGen),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/reports/PlainFormatter.java,36,77,38,38,PlainFormatter.endTestSuite(QuiltTest),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/quilt/reports/BriefFormatter.java,32,71,37,37,BriefFormatter.endTestSuite(QuiltTest),False
