className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/accel/KDTree.java,428,641,189,12,"KDTree.buildTree(float,float,float,float,float,float,BuildTask,int,IntArray,int,IntArray,BuildStats)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/accel/BoundingIntervalHierarchy.java,168,371,168,9,"BoundingIntervalHierarchy.subdivide(int,int,IntArray,int[],float[],float[],int,int,BuildStats)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/image/RGBSpace.java,26,103,63,10,"RGBSpace.$constructor(float,float,float,float,float,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/camera/ThinLens.java,44,99,49,7,"ThinLens.getRay(float,float,int,int,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/tesselatable/BezierMesh.java,89,128,39,9,"BezierMesh.getPatchPoint(float,float,float[],float[],float[],float[],float[],Point3,Vector3)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/renderer/BucketRenderer.java,322,356,33,7,"BucketRenderer.refineSamples(ImageSample[],int,int,int,int,float,IntersectionState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/Scene.java,155,180,24,7,"Scene.getRadiance(IntersectionState,float,float,double,double,double,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/PerlinScalar.java,199,221,23,8,"PerlinScalar.pnoise(float,float,float,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/PerlinScalar.java,267,289,23,8,"PerlinScalar.spnoise(float,float,float,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/light/SphereLight.java,119,140,22,7,"SphereLight.getPhoton(double,double,double,double,Point3,Vector3,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/light/TriangleMeshLight.java,228,247,20,7,"TriangleLight.getPhoton(double,double,double,double,Point3,Vector3,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/Matrix4.java,56,73,18,16,"Matrix4.$constructor(float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/renderer/BucketRenderer.java,436,451,16,7,"ImageSample.bilerp(ImageSample,ImageSample,ImageSample,ImageSample,ImageSample,float,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/Camera.java,95,112,15,7,"Camera.getRay(float,float,int,int,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/light/DirectionalSpotlight.java,76,86,11,7,"DirectionalSpotlight.getPhoton(double,double,double,double,Point3,Vector3,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/light/PointLight.java,47,55,9,7,"PointLight.getPhoton(double,double,double,double,Point3,Vector3,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/primitive/CornellBox.java,404,413,9,7,"CornellBox.getPhoton(double,double,double,double,Point3,Vector3,Color)",False
