className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/SunflowAPI.java,1,833,451,416,SunflowAPI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/ShadingState.java,1,838,420,838,ShadingState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/ParameterList.java,1,690,372,215,ParameterList.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/Matrix4.java,1,586,329,84,Matrix4.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/image/Color.java,1,356,296,240,Color.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/Vector3.java,1,195,165,345,Vector3.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/BoundingBox.java,1,314,144,223,BoundingBox.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/Instance.java,1,253,135,72,Instance.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/system/Parser.java,1,155,132,602,Parser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/Point3.java,1,125,108,88,Point3.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/Ray.java,1,217,103,214,Ray.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/math/OrthoNormalBasis.java,1,109,92,80,OrthoNormalBasis.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/system/Timer.java,1,51,42,84,Timer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/core/LightSample.java,1,103,41,69,LightSample.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sunflow/util/IntArray.java,1,76,39,69,IntArray.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/LightServer.java,1,481,399,22,LightServer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/image/Bitmap.java,1,386,330,39,Bitmap.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/math/PerlinScalar.java,1,330,288,36,PerlinScalar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/RenderObjectMap.java,1,330,283,25,RenderObjectMap.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/Scene.java,1,308,178,33,Scene.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/math/QMC.java,1,140,126,33,QMC.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/math/MathUtils.java,1,127,104,44,MathUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/system/ByteUtil.java,1,118,83,35,ByteUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/system/UI.java,1,101,62,28,UI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/IntersectionState.java,1,90,39,36,IntersectionState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/PrimitiveList.java,1,69,11,49,PrimitiveList.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/sunflow/core/Shader.java,1,29,6,33,Shader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sunflow/core/primitive/TriangleMesh.java,1,984,914,17,TriangleMesh.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sunflow/system/ImagePanel.java,1,256,217,12,ImagePanel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sunflow/image/RGBSpace.java,1,190,158,12,RGBSpace.java,False
