className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/hssf/model/Workbook.java,1,2328,1495,191,Workbook.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFSheet.java,1,2679,1448,604,XSSFSheet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/util/BinaryTree.java,1,2106,1209,217,BinaryTree.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/hssf/util/HSSFColor.java,1,1686,1174,58,HSSFColor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/hssf/usermodel/HSSFWorkbook.java,1,1702,959,1272,HSSFWorkbook.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/hssf/model/Sheet.java,1,1603,926,224,Sheet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/hssf/usermodel/HSSFSheet.java,1,1873,902,1035,HSSFSheet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFWorkbook.java,1,1466,772,483,XSSFWorkbook.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/hssf/usermodel/HSSFCell.java,1,1163,715,779,HSSFCell.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/poi/hssf/record/ExtendedFormatRecord.java,1,1866,706,334,ExtendedFormatRecord.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/scratchpad/src/org/apache/poi/hwpf/model/types/PAPAbstractType.java,1,1313,671,378,PAPAbstractType.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/scratchpad/src/org/apache/poi/hwpf/model/types/CHPAbstractType.java,1,1300,648,314,CHPAbstractType.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ooxml/java/org/apache/poi/openxml4j/opc/OPCPackage.java,1,1383,647,195,OPCPackage.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/scratchpad/src/org/apache/poi/hdf/model/hdftypes/definitions/CHPAbstractType.java,1,1296,645,167,CHPAbstractType.java,False
