className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/eg/AllPairs.java', 'startLine': 11, 'endLine': 304, 'weight': 190, 'guidelineWeight': 0, 'name': 'AllPairs.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/eg/AllPairs.java', 'startLine': 11, 'endLine': 304, 'weight': 190, 'guidelineWeight': 0, 'name': 'AllPairs.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/eg/AllPairs.java,0,0,190,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/eg/AllFiles.java', 'startLine': 10, 'endLine': 173, 'weight': 113, 'guidelineWeight': 0, 'name': 'AllFiles.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/eg/AllFiles.java', 'startLine': 10, 'endLine': 173, 'weight': 113, 'guidelineWeight': 0, 'name': 'AllFiles.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/eg/AllFiles.java,0,0,113,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/fat/Tests.java', 'startLine': 11, 'endLine': 128, 'weight': 88, 'guidelineWeight': 0, 'name': 'Tests.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'spec/fat/Tests.java', 'startLine': 11, 'endLine': 128, 'weight': 88, 'guidelineWeight': 0, 'name': 'Tests.java', 'isSnoozed': False}]",False,VERY_HIGH,source/imp/java/src/fat/Tests.java,0,0,88,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/eg/BinaryChop.java', 'startLine': 10, 'endLine': 111, 'weight': 70, 'guidelineWeight': 0, 'name': 'BinaryChop.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/eg/BinaryChop.java', 'startLine': 10, 'endLine': 111, 'weight': 70, 'guidelineWeight': 0, 'name': 'BinaryChop.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/eg/BinaryChop.java,0,0,70,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/eg/Calculator.java', 'startLine': 8, 'endLine': 107, 'weight': 64, 'guidelineWeight': 0, 'name': 'Calculator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/eg/Calculator.java', 'startLine': 8, 'endLine': 107, 'weight': 64, 'guidelineWeight': 0, 'name': 'Calculator.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/eg/Calculator.java,0,0,64,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/fat/AnnotationFixture.java', 'startLine': 7, 'endLine': 87, 'weight': 56, 'guidelineWeight': 0, 'name': 'AnnotationFixture.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'spec/fat/AnnotationFixture.java', 'startLine': 7, 'endLine': 87, 'weight': 56, 'guidelineWeight': 0, 'name': 'AnnotationFixture.java', 'isSnoozed': False}]",False,VERY_HIGH,source/imp/java/src/fat/AnnotationFixture.java,0,0,56,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/eg/ColumnIndex.java', 'startLine': 12, 'endLine': 90, 'weight': 54, 'guidelineWeight': 0, 'name': 'ColumnIndex.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/eg/ColumnIndex.java', 'startLine': 12, 'endLine': 90, 'weight': 54, 'guidelineWeight': 0, 'name': 'ColumnIndex.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/eg/ColumnIndex.java,0,0,54,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/fat/Equals.java', 'startLine': 9, 'endLine': 75, 'weight': 51, 'guidelineWeight': 0, 'name': 'Equals.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'spec/fat/Equals.java', 'startLine': 9, 'endLine': 75, 'weight': 51, 'guidelineWeight': 0, 'name': 'Equals.java', 'isSnoozed': False}]",False,VERY_HIGH,source/imp/java/src/fat/Equals.java,0,0,51,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/eg/music/MusicLibrary.java', 'startLine': 9, 'endLine': 87, 'weight': 49, 'guidelineWeight': 0, 'name': 'MusicLibrary.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/eg/music/MusicLibrary.java', 'startLine': 9, 'endLine': 87, 'weight': 49, 'guidelineWeight': 0, 'name': 'MusicLibrary.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/eg/music/MusicLibrary.java,0,0,49,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'examples/eg/Page.java', 'startLine': 11, 'endLine': 86, 'weight': 45, 'guidelineWeight': 0, 'name': 'Page.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/imp/java/src/eg/Page.java', 'startLine': 11, 'endLine': 86, 'weight': 45, 'guidelineWeight': 0, 'name': 'Page.java', 'isSnoozed': False}]",False,VERY_HIGH,examples/eg/Page.java,0,0,45,0,False
