className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fit/Parse.java,40,74,31,4,"Parse.$constructor(String,String[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fat/Tests.java,33,62,30,3,"Tests.performTest(Parse,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,spec/fat/Tests.java,33,62,30,3,"Tests.performTest(Parse,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/eg/AllFiles.java,58,86,28,3,"AllFiles.run(File,Fixture,Parse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/eg/AllFiles.java,58,86,28,3,"AllFiles.run(File,Fixture,Parse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fit/Parse.java,77,103,26,4,"Parse.findMatchingEndTag(String,int,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fit/RowFixture.java,32,56,25,3,"RowFixture.match(List,List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fit/RowFixture.java,111,122,12,3,"RowFixture.bin(Map,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/eg/AllFiles.java,30,39,10,3,"AllFiles.expand(File,StringTokenizer,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/eg/AllFiles.java,30,39,10,3,"AllFiles.expand(File,StringTokenizer,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fit/Parse.java,20,28,9,4,"Parse.$constructor(String,String,Parse,Parse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fat/AnnotationFixture.java,66,72,7,3,"AnnotationFixture.addParse(Parse,String,String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,spec/fat/AnnotationFixture.java,66,72,7,3,"AnnotationFixture.addParse(Parse,String,String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/eg/BinaryChop.java,107,112,6,3,"BinaryChop.subarray(int[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/eg/BinaryChop.java,107,112,6,3,"BinaryChop.subarray(int[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fat/Color.java,34,39,6,3,"Color.extract(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,spec/fat/Color.java,34,39,6,3,"Color.extract(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,source/imp/java/src/fit/Parse.java,125,127,3,3,"Parse.at(int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,spec/fat/Tests.java,97,99,3,3,"Color.$constructor(int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,spec/fat/Tests.java,97,99,3,3,"Color.$constructor(int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/eg/AllPairs.java,138,138,1,3,"Item.$constructor(Var,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/eg/AllPairs.java,138,138,1,3,"Item.$constructor(Var,int,int)",False
