className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/indentation/ExpressionHandler.java,1,645,298,267,ExpressionHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/ExternalClass.java,1,373,261,56,ExternalClass.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/SymTabAST.java,1,554,248,268,SymTabAST.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/ScopeUtils.java,1,303,189,54,ScopeUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/DetailAST.java,1,311,184,1152,DetailAST.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/indentation/BlockParentHandler.java,1,337,171,53,BlockParentHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/Utils.java,1,291,160,77,Utils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/Check.java,1,261,116,166,Check.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/Definition.java,1,203,86,77,Definition.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/SymbolTable.java,1,274,74,57,SymbolTable.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/FullIdent.java,1,151,72,119,FullIdent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/AuditEvent.java,1,144,57,63,AuditEvent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/FastStack.java,1,140,57,92,FastStack.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/ClassDef.java,1,362,229,22,ClassDef.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/AutomaticBean.java,1,296,178,22,AutomaticBean.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/FileContents.java,1,326,161,33,FileContents.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/AbstractFileSetCheck.java,1,206,113,40,AbstractFileSetCheck.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/regexp/DetectorOptions.java,1,202,85,48,DetectorOptions.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTag.java,1,142,75,45,JavadocTag.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/Scope.java,1,124,61,28,Scope.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/javadoc/HtmlTag.java,1,137,57,23,HtmlTag.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/AbstractViolationReporter.java,1,175,54,31,AbstractViolationReporter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/AbstractFormatCheck.java,1,122,51,42,AbstractFormatCheck.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/indentation/IndentLevel.java,1,113,45,45,IndentLevel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/Scope.java,1,78,27,31,Scope.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/checks/AbstractOptionCheck.java,1,79,27,37,AbstractOptionCheck.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/LocalizedMessages.java,1,64,23,21,LocalizedMessages.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/IClass.java,1,142,17,25,IClass.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/checkstyle/com/puppycrawl/tools/checkstyle/api/TextBlock.java,1,78,11,39,TextBlock.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,contrib/usage/src/checkstyle/com/puppycrawl/tools/checkstyle/checks/usage/transmogrify/IDefinition.java,1,84,10,25,IDefinition.java,False
