className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/i18n/tool/Translate.java', 'startLine': 117, 'endLine': 597, 'weight': 229, 'guidelineWeight': 0, 'name': 'Translate.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/i18n/tool/TranslateToJSTL.java', 'startLine': 117, 'endLine': 597, 'weight': 229, 'guidelineWeight': 0, 'name': 'TranslateToJSTL.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/i18n/tool/Translate.java,0,0,229,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/MemberBean.java', 'startLine': 210, 'endLine': 459, 'weight': 144, 'guidelineWeight': 0, 'name': 'MemberBean.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/src/com/mvnforum/db/MemberBean.java', 'startLine': 239, 'endLine': 488, 'weight': 144, 'guidelineWeight': 0, 'name': 'MemberBean.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/MemberBean.java,0,0,144,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/src/com/mvnforum/admin/MemberWebHandler.java', 'startLine': 329, 'endLine': 469, 'weight': 110, 'guidelineWeight': 0, 'name': 'MemberWebHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/src/com/mvnforum/user/MemberWebHandler.java', 'startLine': 459, 'endLine': 599, 'weight': 110, 'guidelineWeight': 0, 'name': 'MemberWebHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/src/com/mvnforum/admin/MemberWebHandler.java,0,0,110,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImpl.java', 'startLine': 149, 'endLine': 294, 'weight': 99, 'guidelineWeight': 0, 'name': 'MemberDAOImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImplJDBC.java', 'startLine': 147, 'endLine': 292, 'weight': 99, 'guidelineWeight': 0, 'name': 'MemberDAOImplJDBC.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImpl.java,0,0,99,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/PostBean.java', 'startLine': 60, 'endLine': 225, 'weight': 98, 'guidelineWeight': 0, 'name': 'PostBean.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/src/com/mvnforum/db/PostBean.java', 'startLine': 55, 'endLine': 220, 'weight': 98, 'guidelineWeight': 0, 'name': 'PostBean.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/PostBean.java,0,0,98,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImpl.java', 'startLine': 393, 'endLine': 514, 'weight': 92, 'guidelineWeight': 0, 'name': 'MemberDAOImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImplJDBC.java', 'startLine': 393, 'endLine': 514, 'weight': 92, 'guidelineWeight': 0, 'name': 'MemberDAOImplJDBC.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImpl.java,0,0,92,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/MemberBean.java', 'startLine': 82, 'endLine': 207, 'weight': 88, 'guidelineWeight': 0, 'name': 'MemberBean.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/src/com/mvnforum/db/MemberBean.java', 'startLine': 104, 'endLine': 229, 'weight': 88, 'guidelineWeight': 0, 'name': 'MemberBean.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/MemberBean.java,0,0,88,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/ForumBean.java', 'startLine': 138, 'endLine': 240, 'weight': 60, 'guidelineWeight': 0, 'name': 'ForumBean.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/src/com/mvnforum/db/ForumBean.java', 'startLine': 143, 'endLine': 245, 'weight': 60, 'guidelineWeight': 0, 'name': 'ForumBean.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/ForumBean.java,0,0,60,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImpl.java', 'startLine': 452, 'endLine': 506, 'weight': 53, 'guidelineWeight': 0, 'name': 'MemberDAOImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImplJDBC.java', 'startLine': 452, 'endLine': 506, 'weight': 53, 'guidelineWeight': 0, 'name': 'MemberDAOImplJDBC.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImplJDBC.java', 'startLine': 668, 'endLine': 721, 'weight': 53, 'guidelineWeight': 0, 'name': 'MemberDAOImplJDBC.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/phpbb2mvnforum/db/jdbc/MemberDAOImpl.java,0,0,53,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum-jaxb/src/com/mvnforum/jaxb/util/ImportExportUtil.java', 'startLine': 13, 'endLine': 109, 'weight': 52, 'guidelineWeight': 0, 'name': 'ImportExportUtil.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'mvnforum/contrib/phpbb2mvnforum/src/org/mvnforum/util/Utils.java', 'startLine': 104, 'endLine': 188, 'weight': 52, 'guidelineWeight': 0, 'name': 'Utils.java', 'isSnoozed': False}]",False,VERY_HIGH,mvnforum/contrib/phpbb2mvnforum-jaxb/src/com/mvnforum/jaxb/util/ImportExportUtil.java,0,0,52,0,False
