className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/MVNForumConfig.java,1,2124,1647,1647,MVNForumConfig.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/MyUtil.java,1,777,573,573,MyUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/auth/OnlineUserManager.java,1,817,558,558,OnlineUserManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/db/DAOFactory.java,1,246,137,137,DAOFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/MVNForumContextListener.java,1,129,48,48,MVNForumContextListener.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/MVNForumResourceBundle.java,1,66,18,18,MVNForumResourceBundle.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/auth/AuthenticationException.java,1,59,10,10,AuthenticationException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/configuration/AbstractConfiguration.java,1,1593,796,796,AbstractConfiguration.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/FileUtil.java,1,676,516,516,FileUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/auth/MVNForumPermission.java,1,1073,477,477,MVNForumPermission.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/StringUtil.java,1,665,467,467,StringUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/ImageUtil.java,1,662,411,411,ImageUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/MailUtil.java,1,580,402,402,MailUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/MVNCoreConfig.java,1,530,356,356,MVNCoreConfig.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/ParamUtil.java,1,430,297,297,ParamUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/GenericParamUtil.java,1,419,293,293,GenericParamUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/DateUtil.java,1,402,266,266,DateUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/db/DBUtils.java,1,385,265,265,DBUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,mvnforum/src/com/mvnforum/db/MemberDAO.java,1,329,220,220,MemberDAO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/filter/EnableMVNCodeFilter.java,1,261,177,177,EnableMVNCodeFilter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/security/Encoder.java,1,335,173,173,Encoder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/security/FloodControl.java,1,269,142,142,FloodControl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/filter/URLFilter.java,1,268,134,134,URLFilter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/interceptor/InterceptorService.java,1,226,122,122,InterceptorService.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/filter/EnableEmotionFilter.java,1,208,121,121,EnableEmotionFilter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/TimerUtil.java,1,159,99,99,TimerUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/util/FriendlyURLParamUtil.java,1,143,90,90,FriendlyURLParamUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/service/impl/MvnCoreServiceImplDefault.java,1,129,82,82,MvnCoreServiceImplDefault.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/exception/NotLoginException.java,1,124,78,78,NotLoginException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,myvietnam/src/net/myvietnam/mvncore/info/SystemInfo.java,1,126,75,75,SystemInfo.java,False
