className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/codec/wmf/MetaDo.java,146,570,423,423,MetaDo.readAll(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfDocument.java,1251,1595,336,336,"PdfDocument.writeLineToContent(PdfLine,PdfContentByte,PdfContentByte,Object[],float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/ColumnText.java,1147,1512,334,334,ColumnText.goComposite(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/qrcode/Version.java,251,582,332,332,Version.buildVersions(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/BidiLine.java,621,940,320,320,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/codec/BmpImage.java,245,631,309,309,"BmpImage.process(InputStream,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/xml/simpleparser/EntitiesToSymbol.java,64,340,277,277,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfDocument.java,395,722,271,271,PdfDocument.add(Element),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/xml/simpleparser/SimpleXMLParser.java,181,484,269,269,SimpleXMLParser.go(Reader),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/html/simpleparser/HTMLWorker.java,173,439,262,262,"HTMLWorker.startElement(String,HashMap)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/xml/simpleparser/EntitiesToUnicode.java,58,354,255,255,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PushbuttonField.java,320,551,232,232,PushbuttonField.getAppearance(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfStamperImp.java,148,377,224,224,PdfStamperImp.close(HashMap),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/codec/TiffImage.java,283,515,224,224,"TiffImage.getTiffImageColor(TIFFDirectory,RandomAccessFileOrArray)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfSignatureAppearance.java,386,622,217,217,PdfSignatureAppearance.getAppearance(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfPRow.java,281,503,216,216,"PdfPRow.writeCells(int,int,float,float,PdfContentByte[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PRTokeniser.java,290,497,203,203,PRTokeniser.nextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/ByteBuffer.java,315,533,201,201,"ByteBuffer.formatDouble(double,ByteBuffer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfReader.java,577,793,192,192,PdfReader.readDecryptedDocObj(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/fonts/cmaps/CMapParser.java,181,376,182,182,CMapParser.parseNextToken(PushbackInputStream),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/PdfImage.java,76,258,179,179,"PdfImage.$constructor(Image,String,PdfIndirectReference)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/xml/simpleparser/IanaEncodings.java,77,268,178,178,$block1,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/pdf/codec/PngImage.java,265,439,174,174,PngImage.readPng(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/com/itextpdf/text/html/simpleparser/HTMLWorker.java,441,611,171,171,HTMLWorker.endElement(String),False
