className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/actions/WeaponAttackAction.java,206,1736,1173,9,"WeaponAttackAction.toHit(IGame,int,Targetable,int,int,int,boolean,boolean,Entity)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/server/Server.java,15380,16750,1076,10,"Server.damageEntity(Entity,HitData,int,boolean,DamageType,boolean,boolean,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/actions/WeaponAttackAction.java,1738,2787,842,22,"WeaponAttackAction.toHitIsImpossible(IGame,Entity,Targetable,Mounted,AmmoType,WeaponType,int,boolean,boolean,Entity,boolean,boolean,boolean,boolean,int,int,boolean,Mounted,boolean,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/server/Server.java,25236,25442,162,11,"Server.artilleryDamageHex(Coords,Coords,int,AmmoType,int,Entity,Entity,boolean,int,Vector,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/actions/ChargeAttackAction.java,85,298,139,7,"ChargeAttackAction.toHit(IGame,Targetable,Coords,int,EntityMovementType,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/server/Server.java,16922,17108,130,7,"Server.doExplosion(int[],boolean,Coords,boolean,Vector,Vector,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/server/Server.java,9802,9908,79,8,"Server.tryIgniteHex(Coords,int,boolean,boolean,TargetRoll,boolean,int,Vector)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/server/Server.java,3220,3338,77,8,"Server.launchUnit(Entity,Targetable,Coords,int,int,int,int[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Compute.java,290,391,70,10,"Compute.isPilotingSkillNeeded(IGame,int,Coords,Coords,EntityMovementType,boolean,boolean,int,int,MovePath)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/util/BoardUtilities.java,982,1057,67,8,"BoardUtilities.generateElevation(int,int,int,int,int,int,int[][],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/server/Server.java,19046,19117,59,8,"Server.checkAeroCrits(Vector,Aero,HitData,int,boolean,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/util/BoardUtilities.java,374,436,54,7,"BoardUtilities.placeSomeTerrain(IBoard,int,int,int,int,HashMap,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/server/Server.java,22732,22794,42,8,"Server.passBuildingWall(Entity,Building,Coords,Coords,int,String,boolean,EntityMovementType)",False
