className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/AmmoType.java,1,8465,7057,553,AmmoType.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Entity.java,1,9305,5568,10537,Entity.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Mech.java,1,7001,5154,430,Mech.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Compute.java,1,5008,3331,917,Compute.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Aero.java,1,3287,2410,748,Aero.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/actions/WeaponAttackAction.java,1,2860,2220,241,WeaponAttackAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/MoveStep.java,1,2944,2047,559,MoveStep.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Tank.java,1,1772,1361,224,Tank.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/MapSettings.java,1,1688,1285,447,MapSettings.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/WeaponType.java,1,1425,1178,544,WeaponType.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/BattleArmor.java,1,1719,1138,118,BattleArmor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/client/ui/AWT/ClientGUI.java,1,1609,1040,449,ClientGUI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/client/ui/swing/ClientGUI.java,1,1481,1037,146,ClientGUI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/client/ui/AWT/CommonMenuBar.java,1,1277,970,110,CommonMenuBar.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/client/Client.java,1,1382,920,468,Client.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/client/bot/CEntity.java,1,1292,914,116,CEntity.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Protomech.java,1,1286,887,55,Protomech.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Jumpship.java,1,1185,883,88,Jumpship.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Infantry.java,1,1274,839,160,Infantry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Mounted.java,1,1201,793,2871,Mounted.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/LosEffects.java,1,1109,765,169,LosEffects.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/verifier/TestEntity.java,1,931,762,81,TestEntity.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/PlanetaryConditions.java,1,892,694,205,PlanetaryConditions.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/MovePath.java,1,1007,691,656,MovePath.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/weapons/WeaponHandler.java,1,850,602,149,WeaponHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/client/ui/AWT/GUIPreferences.java,1,725,541,605,GUIPreferences.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/client/ui/swing/GUIPreferences.java,1,710,531,451,GUIPreferences.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/EquipmentType.java,1,706,515,6365,EquipmentType.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/Pilot.java,1,711,497,554,Pilot.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/megamek/common/MechSummaryCache.java,1,557,457,88,MechSummaryCache.java,False
