className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/ParseException.java,1,237,113,68,ParseException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/debug/ParseException.java,1,238,113,68,ParseException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/ParseException.java,1,237,113,56,ParseException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/debug/ParseException.java,1,237,113,56,ParseException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/coveragedata/ClassData.java,1,681,499,43,ClassData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/javancss/parser/JavaCharStream.java,1,653,478,25,JavaCharStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/javancss/parser/debug/JavaCharStream.java,1,654,478,25,JavaCharStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/JavaCharStream.java,1,653,478,23,JavaCharStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/javancss/parser/java15/debug/JavaCharStream.java,1,653,478,23,JavaCharStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/coveragedata/LineData.java,1,528,432,32,LineData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/coveragedata/CoverageDataContainer.java,1,375,263,45,CoverageDataContainer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/coveragedata/SourceFileData.java,1,263,191,23,SourceFileData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/ant/CommonMatchingTask.java,1,268,155,44,CommonMatchingTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/javancss/ccl/Util.java,1,297,134,25,Util.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/coveragedata/PackageData.java,1,172,121,23,PackageData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/cobertura/util/CommandLineBuilder.java,1,224,77,26,CommandLineBuilder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/cobertura/coveragedata/ProjectData.java,1,340,229,20,ProjectData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/cobertura/coveragedata/CoverageDataFileHandler.java,1,208,161,14,CoverageDataFileHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/cobertura/javancss/ObjectMetric.java,1,88,18,12,ObjectMetric.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/cobertura/javancss/parser/JavaParserInterface.java,1,86,16,17,JavaParserInterface.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/cobertura/coveragedata/CoverageData.java,1,48,11,15,CoverageData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/net/sourceforge/cobertura/coveragedata/HasBeenInstrumented.java,1,37,4,15,HasBeenInstrumented.java,False
