className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/options/IReportPanel.java,299,2083,1619,1619,IReportPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/compiler/IReportCompiler.java,211,1315,726,726,IReportCompiler.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/InputControlDialog.java,168,769,535,535,InputControlDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/tools/FieldPatternPanel.java,186,755,505,505,FieldPatternPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/tools/FieldPatternDialog.java,197,741,485,485,FieldPatternDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperreports-components/src/com/jaspersoft/ireport/components/spiderchart/SpiderChartPanel.java,330,875,482,482,SpiderChartPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/ReportUnitDialog.java,194,684,439,439,ReportUnitDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/data/ReportQueryDialog.java,899,1408,434,434,ReportQueryDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/connection/gui/CSVDataSourceConnectionEditor.java,94,574,433,433,CSVDataSourceConnectionEditor.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/charts/ChartPropertiesDialog.java,510,990,422,422,ChartPropertiesDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/crosstab/CrosstabDataDialog.java,420,852,380,380,CrosstabDataDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/outline/NewTypesUtils.java,164,636,374,374,NewObjectType.create(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/fonts/EditFontPanel.java,168,573,359,359,EditFontPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/options/export/PdfExportParametersPanel.java,181,575,355,355,PdfExportParametersPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/tools/HyperlinkPanel.java,375,764,341,341,HyperlinkPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/DataSourceDialog.java,152,515,323,323,DataSourceDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/fonts/JRFontPanel.java,159,509,316,316,JRFontPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/data/fieldsproviders/SQLFieldsProvider.java,95,448,309,309,"SQLFieldsProvider.getFields(IReportConnection,JRDataset,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/pdf508/Pdf508TagMenuUtility.java,53,390,289,289,Pdf508TagMenuUtility.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/outline/nodes/properties/charts/ChartPropertiesFactory.java,349,646,288,288,"ChartPropertiesFactory.getPlotProperties(JRBaseChartPlot,JRDesignChart,JasperDesign,JRDesignDataset)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/QueryDialog.java,141,466,288,288,QueryDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/ResourceReferenceDialog.java,127,450,287,287,ResourceReferenceDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/connection/gui/JRXMLDataSourceConnectionEditor.java,64,371,284,284,JRXMLDataSourceConnectionEditor.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/toolbars/TextElementsToolbar.java,186,473,269,269,TextElementsToolbar.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/tools/PageFormatPanel.java,265,555,262,262,PageFormatPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/editor/ExpressionEditor2.java,543,837,261,261,ExpressionEditor2.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ireport-designer/src/com/jaspersoft/ireport/designer/options/export/HtmlExportParametersPanel.java,96,386,259,259,HtmlExportParametersPanel.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/XMLAConnectionDialog.java,136,425,257,257,XMLAConnectionDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/DataTypeDialog.java,126,413,256,256,DataTypeDialog.initComponents(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jasperserver-plugin/src/com/jaspersoft/ireport/jasperserver/ui/resources/ObjectPropertiesDialog.java,137,420,252,252,ObjectPropertiesDialog.initComponents(),False
