className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/Item.java', 'startLine': 264, 'endLine': 303, 'weight': 21, 'guidelineWeight': 0, 'name': 'Item.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/hibernate/Item.java', 'startLine': 356, 'endLine': 397, 'weight': 21, 'guidelineWeight': 0, 'name': 'Item.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/Item.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/Cloud.java', 'startLine': 73, 'endLine': 110, 'weight': 20, 'guidelineWeight': 0, 'name': 'Cloud.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/hibernate/Cloud.java', 'startLine': 80, 'endLine': 117, 'weight': 20, 'guidelineWeight': 0, 'name': 'Cloud.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/Cloud.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/TextInput.java', 'startLine': 55, 'endLine': 94, 'weight': 20, 'guidelineWeight': 0, 'name': 'TextInput.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/hibernate/TextInput.java', 'startLine': 55, 'endLine': 94, 'weight': 20, 'guidelineWeight': 0, 'name': 'TextInput.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/TextInput.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/Category.java', 'startLine': 63, 'endLine': 103, 'weight': 19, 'guidelineWeight': 0, 'name': 'Category.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/hibernate/Category.java', 'startLine': 57, 'endLine': 100, 'weight': 19, 'guidelineWeight': 0, 'name': 'Category.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/Category.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/parsers/RSS_2_0_Parser.java', 'startLine': 222, 'endLine': 251, 'weight': 18, 'guidelineWeight': 0, 'name': 'RSS_2_0_Parser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/parsers/RSS_2_0_Parser.java', 'startLine': 448, 'endLine': 476, 'weight': 18, 'guidelineWeight': 0, 'name': 'RSS_2_0_Parser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/de/nava/informa/parsers/RSS_2_0_Parser.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/Channel.java', 'startLine': 147, 'endLine': 176, 'weight': 16, 'guidelineWeight': 0, 'name': 'Channel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/Image.java', 'startLine': 66, 'endLine': 95, 'weight': 16, 'guidelineWeight': 0, 'name': 'Image.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/Channel.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/ItemSource.java', 'startLine': 68, 'endLine': 97, 'weight': 16, 'guidelineWeight': 0, 'name': 'ItemSource.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/hibernate/ItemSource.java', 'startLine': 80, 'endLine': 109, 'weight': 16, 'guidelineWeight': 0, 'name': 'ItemSource.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/ItemSource.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/exporters/RSS_0_91_Exporter.java', 'startLine': 168, 'endLine': 182, 'weight': 15, 'guidelineWeight': 0, 'name': 'RSS_0_91_Exporter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/exporters/RSS_2_0_Exporter.java', 'startLine': 232, 'endLine': 246, 'weight': 15, 'guidelineWeight': 0, 'name': 'RSS_2_0_Exporter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/exporters/RSS_0_91_Exporter.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/Image.java', 'startLine': 57, 'endLine': 87, 'weight': 15, 'guidelineWeight': 0, 'name': 'Image.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/hibernate/Image.java', 'startLine': 58, 'endLine': 88, 'weight': 15, 'guidelineWeight': 0, 'name': 'Image.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/Image.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/basic/Channel.java', 'startLine': 401, 'endLine': 427, 'weight': 13, 'guidelineWeight': 0, 'name': 'Channel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/de/nava/informa/impl/hibernate/Channel.java', 'startLine': 565, 'endLine': 591, 'weight': 13, 'guidelineWeight': 0, 'name': 'Channel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/de/nava/informa/impl/basic/Channel.java,0,0,13,0,False
