className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/de/nava/informa/parsers/RSS_2_0_Parser.java,109,518,302,63,"RSS_2_0_Parser.parse(ChannelBuilderIF,Element)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/de/nava/informa/parsers/RSS_1_0_Parser.java,82,448,270,58,"RSS_1_0_Parser.parse(ChannelBuilderIF,Element)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/de/nava/informa/parsers/RSS_0_91_Parser.java,84,325,184,32,"RSS_0_91_Parser.parse(ChannelBuilderIF,Element)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/parsers/Atom_0_3_Parser.java,163,373,120,23,"Atom_0_3_Parser.parse(ChannelBuilderIF,Element)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/exporters/RSS_2_0_Exporter.java,168,299,111,19,RSS_2_0_Exporter.write(ChannelIF),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/exporters/RSS_1_0_Exporter.java,128,257,108,16,RSS_1_0_Exporter.write(ChannelIF),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/parsers/Atom_1_0_Parser.java,174,357,102,23,"Atom_1_0_Parser.parse(ChannelBuilderIF,Element)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/utils/UpdateChannelTask.java,81,157,65,11,UpdateChannelTask.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/parsers/FeedParser.java,233,299,57,18,"FeedParser.parse(ChannelBuilderIF,Document)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/utils/FormatDetector.java,92,152,51,14,FormatDetector.getFormat(InputStream),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/utils/ParserUtils.java,128,182,38,11,ParserUtils.getDate(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/utils/FormatDetector.java,158,188,31,19,FormatDetector.getRootElement(byte[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/de/nava/informa/utils/AtomParserUtils.java,134,169,30,11,"AtomParserUtils.getPreferenceOrderForItemLinkType(String,String)",False
