className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/impl/StdSchedulerFactory.java,556,1312,609,609,StdSchedulerFactory.instantiate(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/CronExpression.java,1094,1486,307,307,CronExpression.getTimeAfter(Date),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/xml/XMLSchedulingDataProcessor.java,534,777,179,179,XMLSchedulingDataProcessor.process(InputSource),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/CronExpression.java,468,646,169,169,"CronExpression.storeExpressionVals(int,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/xml/XMLSchedulingDataProcessor.java,964,1139,148,148,XMLSchedulingDataProcessor.scheduleJobs(Scheduler),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/core/QuartzSchedulerThread.java,235,424,144,144,QuartzSchedulerThread.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/impl/jdbcjobstore/JobStoreSupport.java,3355,3517,135,135,"JobStoreSupport.clusterRecover(Connection,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/simpl/PropertySettingJobFactory.java,66,204,123,123,"PropertySettingJobFactory.setBeanProps(Object,JobDataMap)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/core/JobRunShell.java,163,309,121,121,JobRunShell.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/impl/jdbcjobstore/StdJDBCDelegate.java,2100,2237,120,120,"StdJDBCDelegate.selectTrigger(Connection,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/CronExpression.java,648,776,118,118,"CronExpression.checkNext(int,String,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/CronExpression.java,890,1021,114,114,"CronExpression.addToSet(int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz/src/main/java/org/quartz/DateIntervalTrigger.java,647,798,105,105,"DateIntervalTrigger.getFireTimeAfter(Date,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,examples/src/main/java/org/quartz/examples/example2/SimpleTriggerExample.java,42,195,100,100,SimpleTriggerExample.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,quartz-oracle/src/main/java/org/quartz/impl/jdbcjobstore/oracle/OracleDelegate.java,416,522,83,83,"OracleDelegate.updateTrigger(Connection,Trigger,String,JobDetail)",False
