className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/MindMapController.java,1,2178,1723,330,MindMapController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/controller/Controller.java,1,1653,1233,245,Controller.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/main/XMLElement.java,1,2958,1092,242,XMLElement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/view/mindmapview/MapView.java,1,1465,1081,223,MapView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/view/mindmapview/NodeView.java,1,1423,1052,312,NodeView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/main/Tools.java,1,1429,1019,289,Tools.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/NodeAdapter.java,1,1313,913,189,NodeAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/ControllerAdapter.java,1,1283,888,644,ControllerAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/main/HtmlTools.java,1,656,465,54,HtmlTools.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/controller/StructuredMenuHolder.java,1,547,379,96,StructuredMenuHolder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/attributes/AttributeRegistry.java,1,420,307,96,AttributeRegistry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/view/mindmapview/MainView.java,1,368,282,139,MainView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/MapAdapter.java,1,378,240,90,MapAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/view/mindmapview/NodeViewLayoutAdapter.java,1,285,211,51,NodeViewLayoutAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/attributes/NodeAttributeTableModel.java,1,252,171,75,NodeAttributeTableModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/MindIcon.java,1,248,146,76,MindIcon.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/main/FreeMindMain.java,1,235,135,353,FreeMindMain.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/MindMapNode.java,1,338,125,600,MindMapNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/ModeController.java,1,276,110,201,ModeController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/actions/xml/ActionFactory.java,1,182,110,153,ActionFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/actions/NodeGeneralAction.java,1,179,106,72,NodeGeneralAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/main/Resources.java,1,146,91,478,Resources.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/extensions/HookAdapter.java,1,134,58,178,HookAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/view/MapModule.java,1,101,58,55,MapModule.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/MindMap.java,1,118,37,118,MindMap.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/attributes/Attribute.java,1,66,32,51,Attribute.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/actions/xml/AbstractActorXml.java,1,60,29,59,AbstractActorXml.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/hooks/MindMapNodeHookAdapter.java,1,43,11,100,MindMapNodeHookAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/common/TextTranslator.java,1,28,4,60,TextTranslator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,accessories/plugins/time/JDayChooser.java,1,1077,592,39,JDayChooser.java,False
