className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'accessories/plugins/dialogs/EnterPasswordDialog.java', 'startLine': 123, 'endLine': 184, 'weight': 39, 'guidelineWeight': 0, 'name': 'EnterPasswordDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/modes/common/dialogs/EnterPasswordDialog.java', 'startLine': 122, 'endLine': 183, 'weight': 39, 'guidelineWeight': 0, 'name': 'EnterPasswordDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,accessories/plugins/dialogs/EnterPasswordDialog.java,0,0,39,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'accessories/plugins/dialogs/EnterPasswordDialog.java', 'startLine': 209, 'endLine': 269, 'weight': 32, 'guidelineWeight': 0, 'name': 'EnterPasswordDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/modes/common/dialogs/EnterPasswordDialog.java', 'startLine': 210, 'endLine': 270, 'weight': 32, 'guidelineWeight': 0, 'name': 'EnterPasswordDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,accessories/plugins/dialogs/EnterPasswordDialog.java,0,0,32,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplash.java', 'startLine': 47, 'endLine': 79, 'weight': 28, 'guidelineWeight': 0, 'name': 'FreeMindSplash.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplashModern.java', 'startLine': 47, 'endLine': 79, 'weight': 28, 'guidelineWeight': 0, 'name': 'FreeMindSplashModern.java', 'isSnoozed': False}]",False,VERY_HIGH,freemind/main/FreeMindSplash.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/controller/NodeMotionListener.java', 'startLine': 47, 'endLine': 87, 'weight': 24, 'guidelineWeight': 0, 'name': 'NodeMotionListener.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/controller/NodeMouseMotionListener.java', 'startLine': 49, 'endLine': 89, 'weight': 24, 'guidelineWeight': 0, 'name': 'NodeMouseMotionListener.java', 'isSnoozed': False}]",False,VERY_HIGH,freemind/controller/NodeMotionListener.java,0,0,24,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/modes/mindmapmode/MindMapHTMLWriter.java', 'startLine': 284, 'endLine': 304, 'weight': 21, 'guidelineWeight': 0, 'name': 'MindMapHTMLWriter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/modes/mindmapmode/MindMapHTMLWriter.java', 'startLine': 311, 'endLine': 331, 'weight': 21, 'guidelineWeight': 0, 'name': 'MindMapHTMLWriter.java', 'isSnoozed': False}]",True,VERY_HIGH,freemind/modes/mindmapmode/MindMapHTMLWriter.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/controller/filter/condition/ConjunctConditions.java', 'startLine': 79, 'endLine': 103, 'weight': 20, 'guidelineWeight': 0, 'name': 'ConjunctConditions.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/controller/filter/condition/DisjunctConditions.java', 'startLine': 79, 'endLine': 103, 'weight': 20, 'guidelineWeight': 0, 'name': 'DisjunctConditions.java', 'isSnoozed': False}]",False,VERY_HIGH,freemind/controller/filter/condition/ConjunctConditions.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/main/HtmlTools.java', 'startLine': 331, 'endLine': 351, 'weight': 18, 'guidelineWeight': 0, 'name': 'HtmlTools.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/main/HtmlTools.java', 'startLine': 560, 'endLine': 580, 'weight': 18, 'guidelineWeight': 0, 'name': 'HtmlTools.java', 'isSnoozed': False}]",True,VERY_HIGH,freemind/main/HtmlTools.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplash.java', 'startLine': 171, 'endLine': 202, 'weight': 17, 'guidelineWeight': 0, 'name': 'FreeMindSplash.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplashModern.java', 'startLine': 177, 'endLine': 208, 'weight': 17, 'guidelineWeight': 0, 'name': 'FreeMindSplashModern.java', 'isSnoozed': False}]",False,VERY_HIGH,freemind/main/FreeMindSplash.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplash.java', 'startLine': 82, 'endLine': 108, 'weight': 16, 'guidelineWeight': 0, 'name': 'FreeMindSplash.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplashModern.java', 'startLine': 84, 'endLine': 110, 'weight': 16, 'guidelineWeight': 0, 'name': 'FreeMindSplashModern.java', 'isSnoozed': False}]",False,VERY_HIGH,freemind/main/FreeMindSplash.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplash.java', 'startLine': 130, 'endLine': 147, 'weight': 16, 'guidelineWeight': 0, 'name': 'FreeMindSplash.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/main/FreeMindSplashModern.java', 'startLine': 134, 'endLine': 151, 'weight': 16, 'guidelineWeight': 0, 'name': 'FreeMindSplashModern.java', 'isSnoozed': False}]",False,VERY_HIGH,freemind/main/FreeMindSplash.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'freemind/modes/mindmapmode/MindMapController.java', 'startLine': 1939, 'endLine': 1972, 'weight': 16, 'guidelineWeight': 0, 'name': 'MindMapController.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'freemind/modes/viewmodes/ViewControllerAdapter.java', 'startLine': 82, 'endLine': 115, 'weight': 16, 'guidelineWeight': 0, 'name': 'ViewControllerAdapter.java', 'isSnoozed': False}]",False,VERY_HIGH,freemind/modes/mindmapmode/MindMapController.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'accessories/plugins/ExportToImage.java', 'startLine': 96, 'endLine': 120, 'weight': 14, 'guidelineWeight': 0, 'name': 'ExportToImage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'plugins/svg/ExportVectorGraphic.java', 'startLine': 97, 'endLine': 121, 'weight': 14, 'guidelineWeight': 0, 'name': 'ExportVectorGraphic.java', 'isSnoozed': False}]",False,VERY_HIGH,accessories/plugins/ExportToImage.java,0,0,14,0,False
