className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/CoreUtils.java,1,1836,1080,1080,CoreUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/connection/PlatformCredentialsProvider.java,1,440,255,255,PlatformCredentialsProvider.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/JobQueue.java,1,493,253,253,JobQueue.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/URIUtils.java,1,527,234,234,URIUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/StringMatcher.java,1,355,223,223,StringMatcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/StringUtils.java,1,372,172,172,StringUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/internal/persist/NewsContainer.java,1,235,169,169,NewsContainer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/RetentionStrategy.java,1,239,123,123,RetentionStrategy.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/dao/DynamicDAO.java,1,333,120,120,DynamicDAO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/ExpandingReader.java,1,210,108,108,ExpandingReader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/DateUtils.java,1,252,106,106,DateUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/IFeed.java,1,759,101,101,IFeed.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/connection/HttpConnectionInputStream.java,1,223,98,98,HttpConnectionInputStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/ModelTreeNode.java,1,210,96,96,ModelTreeNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/INews.java,1,578,94,94,INews.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/internal/persist/AbstractEntity.java,1,188,86,86,AbstractEntity.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/internal/persist/Mark.java,1,171,78,78,Mark.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/Owl.java,1,213,58,58,Owl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/Triple.java,1,132,58,58,Triple.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/SearchSpecifier.java,1,150,57,57,SearchSpecifier.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/event/ModelEvent.java,1,149,55,55,ModelEvent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/BatchedBuffer.java,1,126,54,54,BatchedBuffer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/reference/FeedLinkReference.java,1,138,53,53,FeedLinkReference.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/SyncUtils.java,1,104,53,53,SyncUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/Pair.java,1,113,47,47,Pair.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/reference/ModelReference.java,1,135,46,46,ModelReference.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/TreeTraversal.java,1,139,45,45,TreeTraversal.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/StreamGobbler.java,1,101,43,43,StreamGobbler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/util/LongOperationMonitor.java,1,125,39,39,LongOperationMonitor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/persist/IModelFactory.java,1,383,34,34,IModelFactory.java,False
