className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/NewsBrowserLabelProvider.java,491,917,279,83,"NewsBrowserLabelProvider.getLabel(INews,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/dialogs/CustomizeToolbarDialog.java,201,557,273,28,CustomizeToolbarDialog.createDialogArea(Composite),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/search/LocationControl.java,153,466,245,42,FolderChildChooserDialog.createDialogArea(Composite),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/dialogs/cleanup/CleanUpModel.java,115,466,232,81,CleanUpModel.generate(IProgressMonitor),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,842,1135,219,54,"CoolBarAdvisor.run(Action,CoolBarItem,ToolBarManager)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/internal/persist/service/DBManager.java,762,1067,216,48,"DBManager.copyDatabase(File,File,IProgressMonitor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkExplorer.java,841,1125,215,33,BookMarkExplorer.hookToolBar(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,305,604,206,63,"SearchConditionItem.updateInputField(Composite,ISearchField,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkContentProvider.java,227,520,193,43,BookMarkContentProvider.registerListeners(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/FilterBar.java,217,460,191,28,FilterBar.createQuickSearch(Composite),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/internal/persist/SearchField.java,107,307,181,81,SearchField.getName(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/services/DownloadService.java,178,410,170,49,"DownloadService.internalDownload(Job,IAttachment,URI,String,File,IProgressMonitor,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/FeedView.java,466,690,169,37,FeedView.registerListeners(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/NewsBrowserViewer.java,385,587,161,43,"NewsBrowserViewer.handle(String,URI)",False
