className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/NewsBrowserLabelProvider.java,491,917,279,279,"NewsBrowserLabelProvider.getLabel(INews,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/dialogs/CustomizeToolbarDialog.java,201,557,273,273,CustomizeToolbarDialog.createDialogArea(Composite),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/ApplicationActionBarAdvisor.java,351,691,268,268,ApplicationActionBarAdvisor.createViewMenu(IMenuManager),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/search/LocationControl.java,153,466,245,245,FolderChildChooserDialog.createDialogArea(Composite),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/dialogs/cleanup/CleanUpModel.java,115,466,232,232,CleanUpModel.generate(IProgressMonitor),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/CoolBarAdvisor.java,842,1135,219,219,"CoolBarAdvisor.run(Action,CoolBarItem,ToolBarManager)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.core/src/org/rssowl/core/internal/persist/service/DBManager.java,762,1067,216,216,"DBManager.copyDatabase(File,File,IProgressMonitor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/views/explorer/BookMarkExplorer.java,841,1125,215,215,BookMarkExplorer.hookToolBar(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/notifier/NotificationPopup.java,636,912,213,213,NotificationPopup.createDialogArea(Composite),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.rssowl.ui/src/org/rssowl/ui/internal/search/SearchConditionItem.java,305,604,206,206,"SearchConditionItem.updateInputField(Composite,ISearchField,Object)",False
