className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mail/core/org/columba/mail/folder/command/CopyMessageCommand.java,64,173,64,7,"CopyMessageCommand.doExecute(IWorkerStatusController,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mail/core/org/columba/mail/gui/table/SubjectTreeRenderer.java,93,162,53,7,"SubjectTreeRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/org.columba.chat.altura/src/org/columba/chat/ui/roaster/RoasterTreeRenderer.java,65,132,50,7,"RoasterTreeRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mail/core/org/columba/mail/gui/tree/util/FolderTreeCellRenderer.java,97,136,19,7,"FolderTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/columba/core/org/columba/core/gui/plugin/DescriptionTreeRenderer.java,44,69,16,7,"DescriptionTreeRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/addressbook/core/org/columba/addressbook/gui/tree/util/AddressbookTreeCellRenderer.java,57,74,11,7,"AddressbookTreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/DefaultLabelRenderer.java,84,140,41,6,"DefaultLabelRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/StatusRenderer.java,65,114,40,6,"StatusRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/config/accountlist/StringAccountRenderer.java,58,104,35,6,"StringAccountRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/PriorityRenderer.java,39,95,35,6,"PriorityRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/config/accountlist/NameRenderer.java,50,89,31,6,"NameRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/composer/PriorityView.java,75,118,29,5,"ComboBoxRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/SpamRenderer.java,46,78,23,6,"SpamRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/addressbook/core/org/columba/addressbook/gui/table/renderer/DefaultHeaderRenderer.java,60,87,22,6,"DefaultHeaderRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/BasicHeaderRenderer.java,48,74,22,6,"BasicHeaderRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/composer/AccountView.java,61,87,21,5,"AccountListRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/addressbook/core/org/columba/addressbook/gui/table/renderer/DefaultLabelRenderer.java,51,77,20,6,"DefaultLabelRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,plugins/org.columba.core.LogDisplay/src/org/columba/core/gui/logdisplay/LogRecordListRenderer.java,43,72,19,5,"LogRecordListRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/addressbook/core/org/columba/addressbook/gui/list/AddressbookListRenderer.java,44,69,19,5,"AddressbookListRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/AttachmentRenderer.java,41,67,19,6,"AttachmentRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/DateRenderer.java,69,97,19,6,"DateRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/FlaggedRenderer.java,44,70,19,6,"FlaggedRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/columba/core/org/columba/core/gui/statusbar/TaskRenderer.java,71,94,18,5,"TaskRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/columba/core/org/columba/core/gui/plugin/EnabledRenderer.java,34,57,17,6,"EnabledRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/TableView.java,198,220,17,6,"TableView.registerRenderer(TableColumn,String,DefaultLabelRenderer,TableCellRenderer,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/BasicRenderer.java,38,62,17,6,"BasicRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/addressbook/core/org/columba/addressbook/gui/dialog/importfilter/PluginListCellRenderer.java,49,69,16,5,"PluginListCellRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/config/mailboximport/PluginListCellRenderer.java,51,71,16,5,"PluginListCellRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/table/plugins/FromRenderer.java,38,58,16,6,"FromRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/mail/core/org/columba/mail/gui/config/filter/util/ActionComboBoxRenderer.java,59,81,15,5,"ActionComboBoxRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
