className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,connector/src/main/org/jboss/resource/adapter/jdbc/WrappedResultSet.java,1,1967,1777,101,WrappedResultSet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/bridge/JDBCCMRFieldBridge.java,1,2388,1610,174,JDBCCMRFieldBridge.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tomcat/src/main/org/jboss/web/tomcat/service/session/ClusteredSession.java,1,2019,1190,103,ClusteredSession.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/bridge/JDBCEntityBridge.java,1,1478,1120,240,JDBCEntityBridge.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/SQLUtil.java,1,1352,1023,144,SQLUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/Container.java,1,1645,1001,426,Container.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,connector/src/main/org/jboss/resource/adapter/jdbc/WrappedCallableStatement.java,1,1097,982,57,WrappedCallableStatement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/metadata/JDBCEntityMetaData.java,1,1620,936,195,JDBCEntityMetaData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/JDBCAbstractQueryCommand.java,1,1128,929,78,JDBCAbstractQueryCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,connector/src/main/org/jboss/resource/adapter/jdbc/WrappedStatement.java,1,958,863,460,WrappedStatement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/verifier/strategy/AbstractVerifier.java,1,1464,855,434,AbstractVerifier.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/EntityContainer.java,1,1212,830,93,EntityContainer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,connector/src/main/org/jboss/resource/adapter/jdbc/WrappedConnection.java,1,934,814,67,WrappedConnection.java,False
