className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,jmx-remoting/src/main/org/jboss/mx/remoting/tracker/MBeanTracker.java,132,239,95,7,"MBeanTracker.$constructor(MBeanServer,Class[],QueryExp,boolean,NotificationFilter,boolean,MBeanTrackerAction[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/JDBCAbstractQueryCommand.java,713,823,82,12,"EagerCollectionFactory.createCollection(Connection,PreparedStatement,ResultSet,int,int,JDBCEntityBridge,JDBCCMPFieldBridge,SelectFunction,JDBCStoreManager,List,boolean[],GenericEntityObjectFactory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc2/AbstractQueryCommand.java,266,357,75,7,"AbstractQueryCommand.fetchOne(JDBCEntityBridge2,String,QueryParameter[],ResultReader,Object[],GenericEntityObjectFactory,Logger)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/JDBCAbstractQueryCommand.java,170,277,74,14,"JDBCAbstractQueryCommand.execute(String,Object[],int,int,JDBCEntityBridge,JDBCCMPFieldBridge,SelectFunction,JDBCStoreManager,boolean[],List,List,JDBCQueryMetaData,GenericEntityObjectFactory,Logger)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,tomcat/src/main/org/jboss/web/tomcat/security/JBossWebRealm.java,272,351,69,8,"JBossWebRealm.authenticate(String,String,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/JDBCLoadRelationCommand.java,515,607,62,11,"JDBCLoadRelationCommand.getSQLByTemplate(int,JDBCCMPFieldBridge[],String,JDBCCMPFieldBridge[],boolean[],JDBCCMRFieldBridge,String,String,boolean,String,JDBCFunctionMappingMetaData)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc2/AbstractQueryCommand.java,180,264,59,10,"AbstractQueryCommand.fetchCollection(JDBCEntityBridge2,String,QueryParameter[],int,int,CollectionStrategy,Schema,GenericEntityObjectFactory,Object[],Logger)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/JDBCAbstractQueryCommand.java,883,955,58,11,"LazyCollection.$constructor(Connection,PreparedStatement,ResultSet,int,int,JDBCEntityBridge,JDBCCMPFieldBridge,SelectFunction,JDBCStoreManager,boolean[],GenericEntityObjectFactory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/metadata/JDBCCMPFieldMetaData.java,444,528,57,8,"JDBCCMPFieldMetaData.$constructor(JDBCEntityMetaData,Element,JDBCCMPFieldMetaData,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/ejb/plugins/cmp/jdbc/JDBCLoadRelationCommand.java,433,513,52,10,"JDBCLoadRelationCommand.getPlainSQL(int,JDBCCMPFieldBridge[],String,JDBCCMPFieldBridge[],boolean[],JDBCCMRFieldBridge,String,String,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,server/src/main/org/jboss/proxy/GenericProxyFactory.java,98,159,51,9,"GenericProxyFactory.createProxy(Object,ObjectName,Invoker,String,String,ArrayList,ClassLoader,Class[],HashMap)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,varia/src/main/org/jboss/varia/scheduler/ScheduleManager.java,715,774,50,7,"ScheduleInstance.$constructor(ObjectName,ObjectName,String,String[],Date,int,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cluster/src/main/org/jboss/ha/framework/server/HARMIServerImpl.java,87,143,39,8,"HARMIServerImpl.$constructor(HAPartition,String,Class,Object,int,RMIClientSocketFactory,RMIServerSocketFactory,InetAddress)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,console/src/main/org/jboss/console/navtree/TreeCellRenderer.java,60,111,37,7,"TreeCellRenderer.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ejb3/src/main/org/jboss/ejb3/clientmodule/ClientENCInjectionContainer.java,108,176,35,7,"ClientENCInjectionContainer.$constructor(VFSDeploymentUnit,JBossClientMetaData,Class,String,ClassLoader,Context,PersistenceUnitDependencyResolver)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,varia/src/main/org/jboss/monitor/alarm/AlarmNotification.java,62,107,35,8,"AlarmNotification.$constructor(String,Object,ObjectName,int,int,long,long,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,management/src/main/org/jboss/management/j2ee/EJB.java,84,122,34,7,"EJB.create(MBeanServer,ObjectName,ObjectName,int,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,ejb3/src/main/org/jboss/ejb3/clientmodule/EJBRemoteHandler.java,178,214,32,7,"EJBRemoteHandler.ejbRefEncInjector(String,String,String,Class,String,String,InjectionContainer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cluster/src/main/org/jboss/ha/framework/server/ClusterPartition.java,1077,1111,29,7,"ClusterPartition.callMethodOnCluster(String,String,Object[],Class[],boolean,long,ResponseFilter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,iiop/src/main/org/jboss/proxy/ejb/EjbObjectCorbaServant.java,138,172,28,7,"EjbObjectCorbaServant.$constructor(ObjectName,ClassLoader,Current,Map,String[],InterfaceDef,Logger)",False
