className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/odg/io/ODGInputFormat.java', 'startLine': 1455, 'endLine': 1877, 'weight': 298, 'guidelineWeight': 0, 'name': 'ODGInputFormat.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/io/SVGInputFormat.java', 'startLine': 1453, 'endLine': 1876, 'weight': 298, 'guidelineWeight': 0, 'name': 'SVGInputFormat.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/odg/io/ODGInputFormat.java,0,0,298,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetPanel.java', 'startLine': 46, 'endLine': 174, 'weight': 97, 'guidelineWeight': 0, 'name': 'NetPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/pert/PertPanel.java', 'startLine': 47, 'endLine': 175, 'weight': 97, 'guidelineWeight': 0, 'name': 'PertPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetPanel.java,0,0,97,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawingPanel.java', 'startLine': 54, 'endLine': 184, 'weight': 96, 'guidelineWeight': 0, 'name': 'DrawingPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/net/NetPanel.java', 'startLine': 46, 'endLine': 172, 'weight': 96, 'guidelineWeight': 0, 'name': 'NetPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/pert/PertPanel.java', 'startLine': 47, 'endLine': 173, 'weight': 96, 'guidelineWeight': 0, 'name': 'PertPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawingPanel.java,0,0,96,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FontToolBarBeanInfo.java', 'startLine': 28, 'endLine': 217, 'weight': 75, 'guidelineWeight': 0, 'name': 'FontToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/StrokeToolBarBeanInfo.java', 'startLine': 28, 'endLine': 217, 'weight': 75, 'guidelineWeight': 0, 'name': 'StrokeToolBarBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FontToolBarBeanInfo.java,0,0,75,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FontToolBar.java', 'startLine': 155, 'endLine': 236, 'weight': 73, 'guidelineWeight': 0, 'name': 'FontToolBar.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FontToolBar.java', 'startLine': 279, 'endLine': 359, 'weight': 73, 'guidelineWeight': 0, 'name': 'FontToolBar.java', 'isSnoozed': False}]",True,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FontToolBar.java,0,0,73,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawingPanelBeanInfo.java', 'startLine': 33, 'endLine': 216, 'weight': 72, 'guidelineWeight': 0, 'name': 'DrawingPanelBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/odg/ODGDrawingPanelBeanInfo.java', 'startLine': 27, 'endLine': 210, 'weight': 72, 'guidelineWeight': 0, 'name': 'ODGDrawingPanelBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawingPanelBeanInfo.java,0,0,72,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/AlignToolBarBeanInfo.java', 'startLine': 34, 'endLine': 217, 'weight': 72, 'guidelineWeight': 0, 'name': 'AlignToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/ArrangeToolBarBeanInfo.java', 'startLine': 34, 'endLine': 217, 'weight': 72, 'guidelineWeight': 0, 'name': 'ArrangeToolBarBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/AlignToolBarBeanInfo.java,0,0,72,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FigureToolBarBeanInfo.java', 'startLine': 34, 'endLine': 217, 'weight': 72, 'guidelineWeight': 0, 'name': 'FigureToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/LinkToolBarBeanInfo.java', 'startLine': 34, 'endLine': 217, 'weight': 72, 'guidelineWeight': 0, 'name': 'LinkToolBarBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FigureToolBarBeanInfo.java,0,0,72,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JDisclosureToolBarBeanInfo.java', 'startLine': 38, 'endLine': 213, 'weight': 71, 'guidelineWeight': 0, 'name': 'JDisclosureToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JLifeFormattedTextFieldBeanInfo.java', 'startLine': 38, 'endLine': 213, 'weight': 71, 'guidelineWeight': 0, 'name': 'JLifeFormattedTextFieldBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JLifeFormattedTexAreaBeanInfo.java', 'startLine': 38, 'endLine': 213, 'weight': 71, 'guidelineWeight': 0, 'name': 'JLifeFormattedTexAreaBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JAttributeTextFieldBeanInfo.java', 'startLine': 38, 'endLine': 213, 'weight': 71, 'guidelineWeight': 0, 'name': 'JAttributeTextFieldBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JAttributeTextAreaBeanInfo.java', 'startLine': 38, 'endLine': 213, 'weight': 71, 'guidelineWeight': 0, 'name': 'JAttributeTextAreaBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JDisclosureToolBarBeanInfo.java,0,0,71,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SummaryToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'SummaryToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/AbstractToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'AbstractToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FillToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'FillToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/ToolsToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'ToolsToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/ViewToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'ViewToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/CanvasToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'CanvasToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FigureToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'FigureToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JPopupButtonBeanInfo.java', 'startLine': 36, 'endLine': 216, 'weight': 70, 'guidelineWeight': 0, 'name': 'JPopupButtonBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/ArrangeToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'ArrangeToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JAttributeSliderBeanInfo.java', 'startLine': 36, 'endLine': 216, 'weight': 70, 'guidelineWeight': 0, 'name': 'JAttributeSliderBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/SVGDrawingPanelBeanInfo.java', 'startLine': 36, 'endLine': 216, 'weight': 70, 'guidelineWeight': 0, 'name': 'SVGDrawingPanelBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/FontToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'FontToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/draw/DefaultDrawingViewBeanInfo.java', 'startLine': 31, 'endLine': 211, 'weight': 70, 'guidelineWeight': 0, 'name': 'DefaultDrawingViewBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/ActionsToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'ActionsToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/odg/ODGPropertiesPanelBeanInfo.java', 'startLine': 36, 'endLine': 216, 'weight': 70, 'guidelineWeight': 0, 'name': 'ODGPropertiesPanelBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/draw/DrawingPanelBeanInfo.java', 'startLine': 36, 'endLine': 216, 'weight': 70, 'guidelineWeight': 0, 'name': 'DrawingPanelBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/AlignToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'AlignToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/StrokeToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'StrokeToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/LinkToolBarBeanInfo.java', 'startLine': 37, 'endLine': 217, 'weight': 70, 'guidelineWeight': 0, 'name': 'LinkToolBarBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'Source/jhotdraw7/src/main/java/org/jhotdraw/samples/odg/ODGDrawingPanelBeanInfo.java', 'startLine': 30, 'endLine': 210, 'weight': 70, 'guidelineWeight': 0, 'name': 'ODGDrawingPanelBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/SummaryToolBarBeanInfo.java,0,0,70,0,False
