className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/BenchmarkMatrix2D.java,171,322,121,8,"BenchmarkMatrix2D.doubleBenchmark(int,int,int,String,boolean,int,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/linalg/SmpBlas.java,139,238,59,7,"SmpBlas.dgemm(boolean,boolean,double,DoubleMatrix2D,DoubleMatrix2D,double,DoubleMatrix2D)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/random/sampling/RandomSampler.java,397,477,59,7,"RandomSampler.sampleMethodD(long,long,int,long,long[],int,RandomEngine)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/random/sampling/RandomSampler.java,198,289,59,7,"RandomSampler.rejectMethodD(long,long,int,long,long[],int,RandomEngine)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,625,753,50,7,"Partitioning.partition(int[],int,int,int[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,943,1011,50,8,"Partitioning.partition(Object[],int,int,Object[],int,int,int[],Comparator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,468,536,50,7,"Partitioning.partition(double[],int,int,double[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,1045,1113,50,9,"Partitioning.triplePartition(double[],double[],double[],int,int,double[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,341,411,50,9,"Partitioning.genericPartition(int,int,int,int,int[],IntComparator,IntComparator,IntComparator,Swapper)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,83,151,50,8,"Partitioning.dualPartition(double[],double[],int,int,double[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,1157,1225,50,9,"Partitioning.triplePartition(int[],int[],int[],int,int,int[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/Partitioning.java,190,258,50,8,"Partitioning.dualPartition(int[],int[],int,int,int[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/Benchmark.java,29,161,50,8,"Benchmark.benchmark(int,int,String,boolean,int,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/doublealgo/Formatter.java,696,756,43,7,"Formatter.toTitleString(DoubleMatrix2D,String[],String[],String,String,String,BinFunction1D[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/objectalgo/Partitioning.java,107,154,38,9,"Partitioning.partition(ObjectMatrix2D,int[],int,int,int,Object[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/doublealgo/Partitioning.java,107,151,35,9,"Partitioning.partition(DoubleMatrix2D,int[],int,int,int,double[],int,int,int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/BenchmarkMatrix2D.java,326,386,35,8,"BenchmarkMatrix2D.doubleBenchmarkMult(int,int,int,String,boolean,int,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/random/sampling/RandomSampler.java,349,379,28,7,"RandomSampler.sampleMethodA(long,long,int,long,long[],int,RandomEngine)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/bitvector/BitMatrix.java,393,414,20,7,"BitMatrix.replaceBoxWith(int,int,int,int,BitMatrix,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/random/sampling/RandomSampler.java,311,331,17,7,"RandomSampler.sample(long,long,int,long,long[],int,RandomEngine)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/AbstractMatrix3D.java,223,240,14,9,"AbstractMatrix3D.setUp(int,int,int,int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/doublealgo/Formatter.java,797,805,9,8,"Formatter.xtoTitleString(DoubleMatrix3D,String[],String[],String[],String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/doublealgo/Formatter.java,774,782,9,9,"Formatter.toTitleString(DoubleMatrix3D,String[],String[],String[],String,String,String,String,BinFunction1D[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/objectalgo/Formatter.java,249,257,9,8,"Formatter.toTitleString(ObjectMatrix3D,String[],String[],String[],String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/SelectedDenseDoubleMatrix2D.java,84,94,8,10,"SelectedDenseDoubleMatrix2D.$constructor(int,int,double[],int,int,int,int,int[],int[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/SelectedDenseObjectMatrix2D.java,84,94,8,10,"SelectedDenseObjectMatrix2D.$constructor(int,int,Object[],int,int,int,int,int[],int[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/SelectedSparseDoubleMatrix2D.java,75,85,8,10,"SelectedSparseDoubleMatrix2D.$constructor(int,int,AbstractIntDoubleMap,int,int,int,int,int[],int[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/SelectedSparseObjectMatrix2D.java,75,85,8,10,"SelectedSparseObjectMatrix2D.$constructor(int,int,AbstractIntObjectMap,int,int,int,int,int[],int[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/DenseDoubleMatrix2D.java,101,105,5,7,"DenseDoubleMatrix2D.$constructor(int,int,double[],int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/DenseDoubleMatrix3D.java,110,114,5,10,"DenseDoubleMatrix3D.$constructor(int,int,int,double[],int,int,int,int,int,int)",False
