className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/Partitioning.java', 'startLine': 471, 'endLine': 534, 'weight': 38, 'guidelineWeight': 0, 'name': 'Partitioning.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/Partitioning.java', 'startLine': 628, 'endLine': 750, 'weight': 38, 'guidelineWeight': 0, 'name': 'Partitioning.java', 'isSnoozed': False}]",True,VERY_HIGH,src/cern/colt/Partitioning.java,0,0,38,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/Partitioning.java', 'startLine': 86, 'endLine': 149, 'weight': 38, 'guidelineWeight': 0, 'name': 'Partitioning.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/Partitioning.java', 'startLine': 193, 'endLine': 256, 'weight': 38, 'guidelineWeight': 0, 'name': 'Partitioning.java', 'isSnoozed': False}]",True,VERY_HIGH,src/cern/colt/Partitioning.java,0,0,38,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/map/OpenIntDoubleHashMap.java', 'startLine': 234, 'endLine': 312, 'weight': 36, 'guidelineWeight': 0, 'name': 'OpenIntDoubleHashMap.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/map/OpenIntIntHashMap.java', 'startLine': 176, 'endLine': 254, 'weight': 36, 'guidelineWeight': 0, 'name': 'OpenIntIntHashMap.java', 'isSnoozed': False}]",False,VERY_HIGH,src/cern/colt/map/OpenIntDoubleHashMap.java,0,0,36,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/map/OpenIntIntHashMap.java', 'startLine': 178, 'endLine': 254, 'weight': 34, 'guidelineWeight': 0, 'name': 'OpenIntIntHashMap.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/map/OpenIntDoubleHashMap.java', 'startLine': 236, 'endLine': 312, 'weight': 34, 'guidelineWeight': 0, 'name': 'OpenIntDoubleHashMap.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/map/OpenIntObjectHashMap.java', 'startLine': 179, 'endLine': 254, 'weight': 34, 'guidelineWeight': 0, 'name': 'OpenIntObjectHashMap.java', 'isSnoozed': False}]",False,VERY_HIGH,src/cern/colt/map/OpenIntIntHashMap.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/jet/stat/Gamma.java', 'startLine': 270, 'endLine': 309, 'weight': 33, 'guidelineWeight': 0, 'name': 'Gamma.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/jet/stat/Gamma.java', 'startLine': 348, 'endLine': 387, 'weight': 33, 'guidelineWeight': 0, 'name': 'Gamma.java', 'isSnoozed': False}]",True,VERY_HIGH,src/cern/jet/stat/Gamma.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/map/OpenIntDoubleHashMap.java', 'startLine': 456, 'endLine': 525, 'weight': 29, 'guidelineWeight': 0, 'name': 'OpenIntDoubleHashMap.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/map/OpenIntIntHashMap.java', 'startLine': 393, 'endLine': 454, 'weight': 29, 'guidelineWeight': 0, 'name': 'OpenIntIntHashMap.java', 'isSnoozed': False}]",False,VERY_HIGH,src/cern/colt/map/OpenIntDoubleHashMap.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/matrix/impl/BenchmarkMatrix2D.java', 'startLine': 393, 'endLine': 432, 'weight': 29, 'guidelineWeight': 0, 'name': 'BenchmarkMatrix2D.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/matrix/impl/BenchmarkMatrix2D.java', 'startLine': 516, 'endLine': 555, 'weight': 29, 'guidelineWeight': 0, 'name': 'BenchmarkMatrix2D.java', 'isSnoozed': False}]",True,VERY_HIGH,src/cern/colt/matrix/impl/BenchmarkMatrix2D.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/matrix/impl/SelectedDenseDoubleMatrix3D.java', 'startLine': 222, 'endLine': 276, 'weight': 27, 'guidelineWeight': 0, 'name': 'SelectedDenseDoubleMatrix3D.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/matrix/impl/SelectedSparseDoubleMatrix3D.java', 'startLine': 227, 'endLine': 281, 'weight': 27, 'guidelineWeight': 0, 'name': 'SelectedSparseDoubleMatrix3D.java', 'isSnoozed': False}]",False,VERY_HIGH,src/cern/colt/matrix/impl/SelectedDenseDoubleMatrix3D.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/matrix/impl/SelectedDenseObjectMatrix3D.java', 'startLine': 222, 'endLine': 276, 'weight': 27, 'guidelineWeight': 0, 'name': 'SelectedDenseObjectMatrix3D.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/matrix/impl/SelectedSparseObjectMatrix3D.java', 'startLine': 227, 'endLine': 281, 'weight': 27, 'guidelineWeight': 0, 'name': 'SelectedSparseObjectMatrix3D.java', 'isSnoozed': False}]",False,VERY_HIGH,src/cern/colt/matrix/impl/SelectedDenseObjectMatrix3D.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/Partitioning.java', 'startLine': 1046, 'endLine': 1083, 'weight': 25, 'guidelineWeight': 0, 'name': 'Partitioning.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/Partitioning.java', 'startLine': 469, 'endLine': 506, 'weight': 25, 'guidelineWeight': 0, 'name': 'Partitioning.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/cern/colt/Partitioning.java', 'startLine': 84, 'endLine': 121, 'weight': 25, 'guidelineWeight': 0, 'name': 'Partitioning.java', 'isSnoozed': False}]",True,VERY_HIGH,src/cern/colt/Partitioning.java,0,0,25,0,False
