className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/MapUtils.java,977,1045,55,5,"MapUtils.verbosePrintInternal(PrintStream,Object,Map,ArrayStack,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/LRUMap.java,287,320,29,5,"LRUMap.reuseMapping(LinkEntry,int,int,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,647,669,23,5,"MultiKeyMap.hash(Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,620,635,16,5,"MultiKeyMap.remove(Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,593,608,15,6,"MultiKeyMap.put(Object,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,444,459,15,5,"MultiKeyMap.put(Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,570,580,11,5,"MultiKeyMap.containsKey(Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,548,558,11,5,"MultiKeyMap.get(Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,682,691,10,6,"MultiKeyMap.isEqualKey(HashEntry,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/MultiKeyMap.java,527,535,9,5,"MultiKeyMap.isEqualKey(HashEntry,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/AbstractReferenceMap.java,140,149,8,5,"AbstractReferenceMap.$constructor(int,int,int,float,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/AbstractHashedMap.java,470,475,6,5,"AbstractHashedMap.reuseEntry(HashEntry,int,int,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/AbstractReferenceMap.java,573,578,6,5,"ReferenceEntry.$constructor(AbstractReferenceMap,HashEntry,int,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/ReferenceMap.java,250,258,4,5,"ReferenceMap.$constructor(int,int,int,float,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/keyvalue/MultiKey.java,113,115,3,5,"MultiKey.$constructor(Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/ReferenceIdentityMap.java,142,145,3,5,"ReferenceIdentityMap.$constructor(int,int,int,float,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/commons/collections/map/ReferenceMap.java,147,150,3,5,"ReferenceMap.$constructor(int,int,int,float,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/DoubleOrderedMap.java,1044,1136,74,3,"DoubleOrderedMap.swapPosition(Node,Node,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/bidimap/TreeBidiMap.java,1161,1248,70,3,"TreeBidiMap.swapPosition(Node,Node,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/bidimap/TreeBidiMap.java,504,560,45,3,"TreeBidiMap.doPut(Comparable,Comparable,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/map/LRUMap.java,236,274,38,4,"LRUMap.addMapping(int,int,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/CursorableLinkedList.java,1206,1233,28,3,"CursorableSubList.$constructor(CursorableLinkedList,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/map/MultiKeyMap.java,496,515,20,4,"MultiKeyMap.hash(Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/iterators/ObjectArrayIterator.java,100,118,19,3,"ObjectArrayIterator.$constructor(Object[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/ReferenceMap.java,272,294,18,4,"ReferenceMap.$constructor(int,int,int,float)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/map/ListOrderedMap.java,401,418,18,3,"ListOrderedMap.put(int,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/CursorableLinkedList.java,1405,1421,17,3,"CursorableSubList.insertListable(Listable,Listable,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/CursorableLinkedList.java,727,744,17,3,"CursorableLinkedList.insertListable(Listable,Listable,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/functors/InstantiateFactory.java,56,73,17,3,"InstantiateFactory.getInstance(Class,Class[],Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/commons/collections/functors/InvokerTransformer.java,68,84,17,3,"InvokerTransformer.getInstance(String,Class[],Object[])",False
