className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,130,132,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/RuntimeInstance.java,1304,1348,33,5,"RuntimeInstance.invokeVelocimacro(String,String,String[],Context,Writer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/VelocimacroManager.java,93,168,33,5,"VelocimacroManager.addVM(String,Node,String[],String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/texen/Generator.java,370,425,32,6,"Generator.parse(String,String,String,String,String,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/EventHandlerUtil.java,225,260,28,5,"EventHandlerUtil.includeEvent(RuntimeServices,InternalContextAdapter,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/EventHandlerUtil.java,175,203,20,5,"EventHandlerUtil.methodException(RuntimeServices,InternalContextAdapter,Class,String,Exception)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/Velocity.java,286,301,13,5,"Velocity.invokeVelocimacro(String,String,String[],Context,Writer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/implement/ReportInvalidReferences.java,107,119,11,5,"ReportInvalidReferences.invalidMethod(Context,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,4009,4020,11,5,"ParserTokenManager.jjCanMove_0(int,int,int,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/EventHandlerUtil.java,321,331,8,6,"EventHandlerUtil.invalidMethod(RuntimeServices,InternalContextAdapter,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/EventHandlerUtil.java,274,284,8,6,"EventHandlerUtil.invalidGetMethod(RuntimeServices,InternalContextAdapter,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/parser/node/SetPropertyExecutor.java,50,63,8,5,"SetPropertyExecutor.$constructor(Log,Introspector,Class,String,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/EventHandlerUtil.java,296,308,7,5,"EventHandlerUtil.invalidSetMethod(RuntimeServices,InternalContextAdapter,String,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/InvalidReferenceEventHandler.java,103,115,7,5,"InvalidGetMethodExecutor.$constructor(Context,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/InvalidReferenceEventHandler.java,200,212,7,5,"InvalidMethodExecutor.$constructor(Context,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/exception/MethodInvocationException.java,62,70,7,6,"MethodInvocationException.$constructor(String,Throwable,String,String,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/parser/TokenMgrError.java,97,103,7,6,"TokenMgrError.LexicalError(boolean,int,int,int,String,char)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/exception/TemplateInitException.java,53,60,6,5,"TemplateInitException.$constructor(String,ParseException,String,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/parser/node/PutExecutor.java,52,60,6,5,"PutExecutor.$constructor(Log,Introspector,Class,Object,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/tools/VelocityFormatter.java,403,409,5,5,"VelocityFormatter.makeAlternator(String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/implement/ReportInvalidReferences.java,89,94,4,5,"ReportInvalidReferences.invalidGetMethod(Context,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/VelocityEngine.java,314,320,3,5,"VelocityEngine.invokeVelocimacro(String,String,String[],Context,Writer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/InvalidReferenceEventHandler.java,53,54,0,5,"InvalidReferenceEventHandler.invalidGetMethod(Context,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/app/event/InvalidReferenceEventHandler.java,86,87,0,5,"InvalidReferenceEventHandler.invalidMethod(Context,String,Object,String,Info)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/RuntimeServices.java,255,257,0,5,"RuntimeServices.invokeVelocimacro(String,String,String[],Context,Writer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/directive/Parse.java,114,297,105,3,"Parse.render(InternalContextAdapter,Writer,Node)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/directive/Foreach.java,273,424,96,3,"Foreach.render(InternalContextAdapter,Writer,Node)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/resource/ResourceManagerImpl.java,275,385,67,3,"ResourceManagerImpl.getResource(String,int,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/directive/RuntimeMacro.java,188,281,63,3,"RuntimeMacro.render(InternalContextAdapter,Writer,Node)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/directive/Evaluate.java,132,222,60,3,"Evaluate.render(InternalContextAdapter,Writer,Node)",False
