className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/RuntimeInstance.java,1,1758,857,54,RuntimeInstance.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/node/SimpleNode.java,1,444,235,329,SimpleNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/RuntimeSingleton.java,1,660,184,51,RuntimeSingleton.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/log/Log.java,1,275,116,97,Log.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/resource/Resource.java,1,293,96,60,Resource.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/JJTParserState.java,1,125,82,155,JJTParserState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/RuntimeServices.java,1,531,81,83,RuntimeServices.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/node/Node.java,1,207,41,144,Node.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/context/InternalHousekeepingContext.java,1,164,24,72,InternalHousekeepingContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/CharStream.java,1,110,15,73,CharStream.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/util/StringUtils.java,1,646,343,21,StringUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/context/ChainedInternalContextAdapter.java,1,289,127,23,ChainedInternalContextAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/parser/ParseException.java,1,197,111,30,ParseException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/directive/Directive.java,1,148,51,38,Directive.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/util/introspection/Info.java,1,91,33,43,Info.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/exception/VelocityException.java,1,84,29,37,VelocityException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/parser/node/AbstractExecutor.java,1,83,23,26,AbstractExecutor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/runtime/log/LogChute.java,1,95,19,27,LogChute.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/java/org/apache/velocity/context/Context.java,1,79,9,44,Context.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/parser/node/ASTReference.java,1,904,485,11,ASTReference.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/parser/node/MathUtils.java,1,487,289,13,MathUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/texen/Generator.java,1,561,275,13,Generator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/app/event/EventHandlerUtil.java,1,450,227,12,EventHandlerUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/VelocimacroManager.java,1,514,223,12,VelocimacroManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/app/VelocityEngine.java,1,549,182,12,VelocityEngine.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/app/event/EventCartridge.java,1,364,178,20,EventCartridge.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/context/InternalContextAdapterImpl.java,1,368,143,14,InternalContextAdapterImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/resource/loader/ResourceLoader.java,1,257,118,17,ResourceLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/exception/ParseErrorException.java,1,221,86,15,ParseErrorException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/java/org/apache/velocity/runtime/parser/node/ASTMathNode.java,1,156,74,15,ASTMathNode.java,False
