className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 2738, 'endLine': 2954, 'weight': 195, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 3777, 'endLine': 3993, 'weight': 195, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}]",True,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,0,0,195,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 1119, 'endLine': 1241, 'weight': 103, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 2244, 'endLine': 2366, 'weight': 103, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}]",True,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,0,0,103,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParseException.java', 'startLine': 153, 'endLine': 194, 'weight': 38, 'guidelineWeight': 0, 'name': 'ParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/TokenMgrError.java', 'startLine': 41, 'endLine': 82, 'weight': 38, 'guidelineWeight': 0, 'name': 'TokenMgrError.java', 'isSnoozed': False}]",False,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/ParseException.java,0,0,38,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 3450, 'endLine': 3486, 'weight': 37, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 3892, 'endLine': 3928, 'weight': 37, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 2052, 'endLine': 2088, 'weight': 37, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 2853, 'endLine': 2889, 'weight': 37, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}]",True,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,0,0,37,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/node/ASTGENode.java', 'startLine': 58, 'endLine': 148, 'weight': 34, 'guidelineWeight': 0, 'name': 'ASTGENode.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/node/ASTLENode.java', 'startLine': 58, 'endLine': 146, 'weight': 34, 'guidelineWeight': 0, 'name': 'ASTLENode.java', 'isSnoozed': False}]",False,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/node/ASTGENode.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 2574, 'endLine': 2614, 'weight': 32, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java', 'startLine': 3611, 'endLine': 3651, 'weight': 32, 'guidelineWeight': 0, 'name': 'ParserTokenManager.java', 'isSnoozed': False}]",True,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,0,0,32,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/Parser.java', 'startLine': 1641, 'endLine': 1678, 'weight': 29, 'guidelineWeight': 0, 'name': 'Parser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/Parser.java', 'startLine': 1735, 'endLine': 1772, 'weight': 29, 'guidelineWeight': 0, 'name': 'Parser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/Parser.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/node/ASTLENode.java', 'startLine': 58, 'endLine': 131, 'weight': 29, 'guidelineWeight': 0, 'name': 'ASTLENode.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/node/ASTGENode.java', 'startLine': 58, 'endLine': 133, 'weight': 29, 'guidelineWeight': 0, 'name': 'ASTGENode.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/node/ASTGTNode.java', 'startLine': 58, 'endLine': 132, 'weight': 29, 'guidelineWeight': 0, 'name': 'ASTGTNode.java', 'isSnoozed': False}]",False,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/node/ASTLENode.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/directive/MacroParseException.java', 'startLine': 105, 'endLine': 173, 'weight': 27, 'guidelineWeight': 0, 'name': 'MacroParseException.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/TemplateParseException.java', 'startLine': 145, 'endLine': 212, 'weight': 27, 'guidelineWeight': 0, 'name': 'TemplateParseException.java', 'isSnoozed': False}]",False,VERY_HIGH,src/java/org/apache/velocity/runtime/directive/MacroParseException.java,0,0,27,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/Parser.java', 'startLine': 1706, 'endLine': 1731, 'weight': 26, 'guidelineWeight': 0, 'name': 'Parser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/Parser.java', 'startLine': 282, 'endLine': 307, 'weight': 26, 'guidelineWeight': 0, 'name': 'Parser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/Parser.java', 'startLine': 1612, 'endLine': 1637, 'weight': 26, 'guidelineWeight': 0, 'name': 'Parser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/Parser.java', 'startLine': 859, 'endLine': 884, 'weight': 26, 'guidelineWeight': 0, 'name': 'Parser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/java/org/apache/velocity/runtime/parser/Parser.java', 'startLine': 1501, 'endLine': 1526, 'weight': 26, 'guidelineWeight': 0, 'name': 'Parser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/java/org/apache/velocity/runtime/parser/Parser.java,0,0,26,0,False
