className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/main/org/quickserver/util/xmlreader/QuickServerConfig.java,176,275,78,27,QuickServerConfig.toXML(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/src/main/chatserver/client/ChatWindow.java,304,401,90,20,ChatWindow.addChatMessage(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/src/main/xmladder/XmlAdderClient.java,46,151,87,16,XmlAdderClient.test(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/org/quickserver/net/qsadmin/gui/QSAdminGUI.java,120,216,81,15,"QSAdminGUI.$constructor(QSAdminMain,JFrame)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/org/quickserver/util/io/PasswordField.java,43,111,61,13,"PasswordField.getPassword(InputStream,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/src/main/chatserver/TestChatServer.java,64,124,49,13,TestClientThread.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,examples/src/main/cmdserver/CmdCommandHandler.java,109,150,36,13,PReader.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/net/qsadmin/gui/Propertie.java,232,329,80,7,"Propertie.addToPanel(Container,GridBagConstraints,PropertiePanel,QSAdminMain)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/echoserver/TestEchoServerReadLine.java,29,115,68,9,"TestEchoServerReadLine.testEchoServer(String,int,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/client/ChatRoom.java,116,197,64,10,"ChatRoom.doLogin(String,int,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/util/pool/thread/ClientThread.java,118,175,51,10,ClientThread.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/util/io/ByteBufferInputStream.java,184,237,47,10,"ByteBufferInputStream.read(byte[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/client/ChatRoom.java,199,240,42,9,ChatRoom.startSocketListener(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/filesrv/CommandHandler.java,53,96,40,9,"CommandHandler.handleCommand(ClientHandler,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/ChatMessaging.java,143,184,39,8,"ChatMessaging.sendMsg(ClientHandler,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/ftpserver/Authenticator.java,24,81,39,7,Authenticator.askAuthorisation(ClientHandler),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/ChatAuthenticator.java,35,79,38,6,"ChatAuthenticator.handleAuthentication(ClientHandler,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/util/io/ByteBufferInputStream.java,91,131,36,8,ByteBufferInputStream.available(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/util/io/ByteBufferInputStream.java,142,178,35,9,ByteBufferInputStream.read(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/net/qsadmin/gui/Propertie.java,196,230,31,9,"Propertie.load(PropertiePanel,QSAdminMain)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/TestChatServer.java,132,167,30,10,TestChatServer.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/net/qsadmin/gui/SaveActionListener.java,29,62,30,7,SaveActionListener.actionPerformed(ActionEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/util/io/ByteBufferInputStream.java,296,332,30,9,ByteBufferInputStream.isLineReady(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/util/io/ByteBufferInputStream.java,334,364,28,6,ByteBufferInputStream.isLineReadyForStringBuffer(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/client/ChatWindow.java,686,713,27,8,"ChatWindow.checkForSmile(String,AttributeSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/util/io/ByteBufferInputStream.java,248,277,27,6,ByteBufferInputStream.addStringsBackAsBuffer(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/ChatMessaging.java,113,141,26,6,"ChatMessaging.sendMsgToRoom(ClientHandler,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/main/org/quickserver/net/qsadmin/gui/Propertie.java,168,193,26,7,Propertie.toXML(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/ChatCommandHandler.java,72,101,24,6,"ChatCommandHandler.handleCommand(ClientHandler,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,examples/src/main/chatserver/client/ChatWindow.java,715,738,23,6,"ChatWindow.checkForSad(String,AttributeSet)",False
