className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapred/lib/KeyFieldHelper.java', 'startLine': 41, 'endLine': 294, 'weight': 175, 'guidelineWeight': 0, 'name': 'KeyFieldHelper.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapreduce/lib/partition/KeyFieldHelper.java', 'startLine': 41, 'endLine': 294, 'weight': 175, 'guidelineWeight': 0, 'name': 'KeyFieldHelper.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/lib/KeyFieldHelper.java,0,0,175,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/contrib/gridmix/src/java/org/apache/hadoop/mapred/gridmix/CombineFileSplit.java', 'startLine': 44, 'endLine': 194, 'weight': 91, 'guidelineWeight': 0, 'name': 'CombineFileSplit.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapreduce/lib/input/CombineFileSplit.java', 'startLine': 48, 'endLine': 198, 'weight': 91, 'guidelineWeight': 0, 'name': 'CombineFileSplit.java', 'isSnoozed': False}]",False,VERY_HIGH,src/contrib/gridmix/src/java/org/apache/hadoop/mapred/gridmix/CombineFileSplit.java,0,0,91,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapred/lib/KeyFieldBasedComparator.java', 'startLine': 184, 'endLine': 326, 'weight': 80, 'guidelineWeight': 0, 'name': 'KeyFieldBasedComparator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapreduce/lib/partition/KeyFieldBasedComparator.java', 'startLine': 203, 'endLine': 345, 'weight': 80, 'guidelineWeight': 0, 'name': 'KeyFieldBasedComparator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/lib/KeyFieldBasedComparator.java,0,0,80,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSPermissionChecker.java', 'startLine': 73, 'endLine': 200, 'weight': 64, 'guidelineWeight': 0, 'name': 'FSPermissionChecker.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/hdfs/org/apache/hadoop/hdfs/server/namenode/PermissionChecker.java', 'startLine': 68, 'endLine': 196, 'weight': 64, 'guidelineWeight': 0, 'name': 'PermissionChecker.java', 'isSnoozed': False}]",False,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSPermissionChecker.java,0,0,64,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapred/SequenceFileInputFilter.java', 'startLine': 169, 'endLine': 283, 'weight': 64, 'guidelineWeight': 0, 'name': 'SequenceFileInputFilter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapreduce/lib/input/SequenceFileInputFilter.java', 'startLine': 176, 'endLine': 291, 'weight': 64, 'guidelineWeight': 0, 'name': 'SequenceFileInputFilter.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/SequenceFileInputFilter.java,0,0,64,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/contrib/gridmix/src/java/org/apache/hadoop/mapred/gridmix/CombineFileSplit.java', 'startLine': 93, 'endLine': 194, 'weight': 61, 'guidelineWeight': 0, 'name': 'CombineFileSplit.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapreduce/lib/input/CombineFileSplit.java', 'startLine': 97, 'endLine': 198, 'weight': 61, 'guidelineWeight': 0, 'name': 'CombineFileSplit.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mapred/org/apache/hadoop/mapred/lib/CombineFileSplit.java', 'startLine': 102, 'endLine': 203, 'weight': 61, 'guidelineWeight': 0, 'name': 'CombineFileSplit.java', 'isSnoozed': False}]",False,VERY_HIGH,src/contrib/gridmix/src/java/org/apache/hadoop/mapred/gridmix/CombineFileSplit.java,0,0,61,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/hadoop/io/compress/bzip2/CBZip2OutputStream.java', 'startLine': 224, 'endLine': 317, 'weight': 60, 'guidelineWeight': 0, 'name': 'CBZip2OutputStream.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/core/org/apache/hadoop/io/compress/bzip2/CBZip2OutputStream.java', 'startLine': 374, 'endLine': 465, 'weight': 60, 'guidelineWeight': 0, 'name': 'CBZip2OutputStream.java', 'isSnoozed': False}]",True,VERY_HIGH,src/core/org/apache/hadoop/io/compress/bzip2/CBZip2OutputStream.java,0,0,60,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'build/src/org/apache/hadoop/hdfs/server/namenode/dfshealth_jsp.java', 'startLine': 240, 'endLine': 297, 'weight': 49, 'guidelineWeight': 0, 'name': 'dfshealth_jsp.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'build/src/org/apache/hadoop/hdfs/server/namenode/dfsnodelist_jsp.java', 'startLine': 315, 'endLine': 372, 'weight': 49, 'guidelineWeight': 0, 'name': 'dfsnodelist_jsp.java', 'isSnoozed': False}]",False,VERY_HIGH,build/src/org/apache/hadoop/hdfs/server/namenode/dfshealth_jsp.java,0,0,49,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'build/src/org/apache/hadoop/hdfs/server/namenode/dfshealth_jsp.java', 'startLine': 59, 'endLine': 126, 'weight': 49, 'guidelineWeight': 0, 'name': 'dfshealth_jsp.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'build/src/org/apache/hadoop/hdfs/server/namenode/dfsnodelist_jsp.java', 'startLine': 98, 'endLine': 165, 'weight': 49, 'guidelineWeight': 0, 'name': 'dfsnodelist_jsp.java', 'isSnoozed': False}]",False,VERY_HIGH,build/src/org/apache/hadoop/hdfs/server/namenode/dfshealth_jsp.java,0,0,49,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/contrib/thriftfs/gen-java/org/apache/hadoop/thriftfs/api/ThriftHadoopFileSystem.java', 'startLine': 2549, 'endLine': 2615, 'weight': 49, 'guidelineWeight': 0, 'name': 'ThriftHadoopFileSystem.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/contrib/thriftfs/gen-java/org/apache/hadoop/thriftfs/api/ThriftHadoopFileSystem.java', 'startLine': 2067, 'endLine': 2133, 'weight': 49, 'guidelineWeight': 0, 'name': 'ThriftHadoopFileSystem.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/contrib/thriftfs/gen-java/org/apache/hadoop/thriftfs/api/ThriftHadoopFileSystem.java', 'startLine': 2308, 'endLine': 2374, 'weight': 49, 'guidelineWeight': 0, 'name': 'ThriftHadoopFileSystem.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/contrib/thriftfs/gen-java/org/apache/hadoop/thriftfs/api/ThriftHadoopFileSystem.java', 'startLine': 1676, 'endLine': 1742, 'weight': 49, 'guidelineWeight': 0, 'name': 'ThriftHadoopFileSystem.java', 'isSnoozed': False}]",True,VERY_HIGH,src/contrib/thriftfs/gen-java/org/apache/hadoop/thriftfs/api/ThriftHadoopFileSystem.java,0,0,49,0,False
