className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/jobdetailshistory_jsp.java,32,476,397,48,"jobdetailshistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSEditLog.java,523,955,386,74,"FSEditLog.loadFSEdits(EditLogInputStream,MetaRecoveryContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/jobdetails_jsp.java,157,556,355,52,"jobdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/jobhistoryhome_jsp.java,119,607,346,50,"jobhistoryhome_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/taskdetails_jsp.java,48,375,292,55,"taskdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/analysejobhistory_jsp.java,30,355,291,37,"analysejobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/JobClient.java,1601,1883,277,66,JobClient.run(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/ReduceTask.java,1997,2375,257,48,ReduceCopier.fetchOutputs(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/fs/FsShell.java,1266,1530,229,33,FsShell.printHelp(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/hdfs/server/datanode/browseBlock_jsp.java,187,412,206,29,"browseBlock_jsp.generateFileChunks(JspWriter,HttpServletRequest,Configuration)",False
