className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/jobdetailshistory_jsp.java,32,476,397,397,"jobdetailshistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSEditLog.java,523,955,386,386,"FSEditLog.loadFSEdits(EditLogInputStream,MetaRecoveryContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/jobdetails_jsp.java,157,556,355,355,"jobdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/jobhistoryhome_jsp.java,119,607,346,346,"jobhistoryhome_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/taskdetails_jsp.java,48,375,292,292,"taskdetails_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/analysejobhistory_jsp.java,30,355,291,291,"analysejobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/JobClient.java,1601,1883,277,277,JobClient.run(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/record/compiler/JRecord.java,154,465,271,271,"JavaRecord.genCode(String,ArrayList)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/ReduceTask.java,1997,2375,257,257,ReduceCopier.fetchOutputs(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/fs/FsShell.java,1266,1530,229,229,FsShell.printHelp(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/hdfs/server/datanode/browseBlock_jsp.java,187,412,206,206,"browseBlock_jsp.generateFileChunks(JspWriter,HttpServletRequest,Configuration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/legacyjobhistory_jsp.java,91,371,206,206,"legacyjobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/record/compiler/JRecord.java,533,764,199,199,"CppRecord.genCode(FileWriter,FileWriter,ArrayList)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/Child.java,69,320,194,194,Child.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/io/file/tfile/TFileDumper.java,95,294,193,193,"TFileDumper.dumpInfo(String,PrintStream,Configuration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/contrib/streaming/src/java/org/apache/hadoop/streaming/StreamJob.java,636,858,188,188,StreamJob.setJobConf(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,316,531,171,171,HadoopLogsAnalyzer.initializeHadoopLogsAnalyzer(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/datanode/DataXceiver.java,241,435,167,167,DataXceiver.writeBlock(DataInputStream),False
