className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/admin/security/struts/PasswordAction.java,234,378,125,7,"PasswordAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,search/src/java/com/ivata/groupware/business/search/SearchEngineImpl.java,387,555,122,8,"SearchEngineImpl.updateIndex(SecuritySession,Integer,String,String,Integer,String,String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/GroupRightAction.java,452,573,82,7,"GroupRightAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/PersonAction.java,581,689,68,7,"PersonAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/MailImpl.java,2813,2900,66,9,"MailImpl.send(MailSession,String,Collection,Collection,Collection,String,Object,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/web/tree/DefaultTreeNodeRenderer.java,224,294,64,8,"DefaultTreeNodeRenderer.render(TreeModel,Object,boolean,boolean,int,boolean,Theme,Properties)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/struts/HibernateSetupAction.java,475,556,51,7,"HibernateSetupAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/UploadHTMLAction.java,195,277,48,7,"UploadHTMLAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/struts/MailSetupAction.java,243,294,37,7,"MailSetupAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,calendar/src/java/com/ivata/groupware/business/calendar/struts/EventAction.java,449,500,33,7,"EventAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/CommentAction.java,339,383,25,7,"CommentAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,656,725,25,7,"SubmitAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/struts/ComposeAction.java,187,218,23,7,"ComposeAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/PersonAction.java,713,740,19,7,"PersonAction.onDelete(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/GroupRightAction.java,597,622,17,7,"GroupRightAction.onDelete(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/struts/MailUserAction.java,172,197,14,7,"MailUserAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/TopicAction.java,174,212,13,7,"TopicAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/LibraryImpl.java,217,231,9,7,"LibraryImpl.$constructor(QueryPersistenceManager,AddressBook,Mail,Settings,SearchEngine,HTMLFormatter,MaskFactory)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/FindPersonAction.java,204,214,8,7,"FindPersonAction.$constructor(AddressBook,AddressBookRights,SettingDateFormatter,Security,Settings,MaskFactory,MaskAuthenticator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/PersonAction.java,267,278,8,7,"PersonAction.$constructor(AddressBook,AddressBookRights,AddressBookSecurity,SecurityRights,Settings,MaskFactory,MaskAuthenticator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,calendar/src/java/com/ivata/groupware/business/calendar/struts/EventAction.java,525,537,8,7,"EventAction.onDelete(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/TopicAction.java,237,251,8,7,"TopicAction.onDelete(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/admin/setting/struts/SettingAction.java,432,448,7,7,"SettingAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/struts/FindMailUserAction.java,137,146,7,8,"FindMailUserAction.$constructor(AddressBook,AddressBookRights,Mail,SettingDateFormatter,Security,Settings,MaskFactory,MaskAuthenticator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/DisplayAction.java,473,493,6,7,"DisplayAction.onDelete(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/struts/MailUserAction.java,130,139,5,8,"MailUserAction.$constructor(Mail,AddressBook,AddressBookRights,AddressBookSecurity,SecurityRights,Settings,MaskFactory,MaskAuthenticator)",False
